0.0006609432552997987,0.0010742572806589814,0.18529867484751833,0.25349392282881317,0.1111671712075345,0.33912717268975867
0.0019453100533121793,0.012201107087989308,0.18405660469881094,0.3982366324687268,0.06390850992263708,0.4039408866995074
0.002384953670158527,0.008821833406154536,0.188692605231139,0.26433981508384824,0.06878573831146995,0.39939255884586183
0.0008754672386337687,0.006501755324056256,0.17139115034980076,0.3656582557395854,0.08795829128826105,0.3695652173913043
0.0006550706285202964,0.0009607650687920679,0.18636858406014734,0.2647952382209729,0.11217625294315503,0.33605835743931584
0.0006430744958533945,0.0005661847740805288,0.1916966988139033,0.25045798965252797,0.12159434914228051,0.3274530002575328
0.0009570990257777459,0.006049445089026972,0.1612558085580742,0.31392857098724114,0.0891355533131517,0.3689116756000932
0.0008438674034673987,0.0035852252607215954,0.16683292761125088,0.20569480362778447,0.09956273124789772,0.35625826620175544
0.0006328158188220569,0.00033681732267104754,0.18942009103991841,0.25265235752705134,0.13353514968045743,0.3170731707317073
0.0008003139239124127,0.011356036992774933,0.16850072486346893,0.5543518249637801,0.07837201479986544,0.37980986871887734
0.0021078156077613103,0.012687411039128134,0.16958363424675935,0.4297749241520313,0.06390850992263708,0.4051512236828043
0.0009325881148491422,0.011953965658018416,0.12853615689556072,0.36244912289008874,0.0839219643457787,0.3744113931319628
0.0031232909757723318,0.017314517580800444,0.15636168344944373,0.3754571821849465,0.05583585603767238,0.41896087766507967
0.0005263737667977154,0.0,0.1927800721595868,0.2364231277581765,0.30810628994281875,0.2739145781856689
0.0015862828527300303,0.014161911938164583,0.15835301469994773,0.5931859653112874,0.06441305079044735,0.4038791255893699
0.0030508742375032092,0.012741919592057595,0.19203449189006488,0.6868305508764938,0.0464177598385469,0.4332833583208396
0.0006080206681127725,0.0104734937250185,0.15136630553698974,0.4427536606852527,0.09216279852001341,0.36193853427895983
0.00099217713361231,0.0073100941113579,0.17925123383309627,0.3682467218796295,0.0817356205852674,0.3750715348517798
0.000570956179768742,0.005362252796536165,0.18423335826757617,0.20256436373155207,0.10427177934746046,0.34473425196850394
0.0014469109895524448,0.009949138992620569,0.1891398530254031,0.3331068848252299,0.07130844265052139,0.39138102061060287
0.000662269304692331,0.0007871778532996395,0.1882340693488461,0.2758318491321536,0.1141944164143962,0.3342181772215902
0.0009489357856814777,0.01278262327406525,0.18214331906275733,0.47897905150162234,0.07214934409687179,0.3878841673138799
0.0016497906311728375,0.010365864117504675,0.16538449901208607,0.21672794714540328,0.07685839219643453,0.38677242766171377
0.0038125446964675405,0.023836422992825606,0.19058994611566207,0.5324629882015082,0.03279515640766906,0.44971773036073104
0.0033865660193850224,0.010201463631622203,0.17341698925303017,0.4896813857389011,0.05482677430205185,0.4222861842105263
0.0004283854559656829,0.00503815989563049,0.10154151021392932,0.3394365926097878,0.12462159434914233,0.32664941785252266
0.0009891932171860445,0.006673328982927661,0.14833052704506203,0.3668683770928455,0.08627648839556001,0.3707435719249479
0.0008704363540113925,0.004635369084870872,0.17374595387824815,0.3675184279556652,0.09081735620585263,0.3654184763469891
0.0007155240172099449,0.0009249601599713507,0.18089908249487718,0.27659904278348685,0.10965354860410359,0.3391586568468356
0.0006299629731249729,0.0009038931073344749,0.1868542727574625,0.26567026870813787,0.11453077699293646,0.3326150335910762
0.0001389065384880044,0.0,0.19988102409327715,0.15581711508728385,0.5184998318197107,0.1880317640385706
0.0006976229408281481,0.000987063727003656,0.1830805917265291,0.2708181293126911,0.10914900773629332,0.3394438209253024
0.0005713098747352883,0.00790371044347546,0.18751369910226476,0.5090703551101292,0.09249915909855366,0.36066350710900474
0.0028787549214251856,0.012085316399427093,0.1907922283620294,0.5645728436466273,0.05129498822737977,0.42462260301917587
0.0007543700144329911,0.001057385250450493,0.18488579591990117,0.2667365754139371,0.10696266397578202,0.3442015561319007
0.0009045812333495304,0.016886153028085795,0.11368849090005359,0.5292408983535667,0.07702657248570466,0.38253825382538253
0.0012633214653689157,0.0052521511131363085,0.18404695068032403,0.2569120683338823,0.08291288261015806,0.37479935794542535
0.001693217308289523,0.014684844309934534,0.16001215546506553,0.4027998900661167,0.06592667339387825,0.4002159827213823
0.0011037195216178535,0.005662013270983524,0.18731459364340977,0.27970925959970977,0.0839219643457787,0.3734038881858967
0.0007931416712714232,0.003023461786736659,0.16208364317244606,0.2594817423267106,0.09989909182643797,0.3544807622723435
0.0031707062120547753,0.011598900861009339,0.17925663471377337,0.2315806090804097,0.06138580558358564,0.4091679017573576
0.0003579148342538333,0.0013240296000741592,0.1215562140009431,0.48637827771556064,0.14783047426841578,0.31499256455319724
0.003062296196023545,0.01896589015529137,0.1790100469737927,0.18015516672590748,0.05583585603767238,0.41520833333333335
0.0025459232243819547,0.010314873760340296,0.184948114662529,0.16859645106864207,0.06878573831146995,0.3990666377252008
0.001422335115391558,0.010629933390642214,0.1742327205177058,0.47503112855997026,0.06895391860073996,0.39391285307641777
0.0011780160832637865,0.005419682103407746,0.17824492633392117,0.3578000191880985,0.08156744029599727,0.377309007981756
0.006,0.026784982337323217,0.17803611199593564,0.8773124580569975,0.01664984863773966,0.49258005727675086
0.004073015378144872,0.022980440080244878,0.1350702688854077,0.4095951083845359,0.04927682475613859,0.427834008097166
0.0007314692800541507,0.003605263065387946,0.184096992932666,0.31249578775151526,0.09855364951227719,0.35677427097083886
0.0009648900526064453,0.005360463126566162,0.15856336321068143,0.36004254537467045,0.0876219307097208,0.3696258424355101
0.0006791098273462617,0.00504389091879604,0.14860405791691222,0.25651662598803926,0.10006727211570798,0.35162971040833635
0.0006025512433020106,0.0062762981746025525,0.17417666614390617,0.19628862403014388,0.10107635385132863,0.3475341796875
0.000816649560073372,0.0036718457688547095,0.15933822309303544,0.27993724417618504,0.09771274806592667,0.35771579073386806
0.0007832666763217449,0.009859846870234779,0.12075007925191773,0.21247335722212043,0.09401278170198457,0.35792610250297974
0.0006512245703716836,0.0009475169568142032,0.18662545162151506,0.2641488139124126,0.11234443323242516,0.33518075324348157
0.0010323704618465154,0.005168489752498008,0.16102477261957301,0.3341698780838615,0.08711738984191053,0.3705207004522788
