0.0006567954113798236,0.0010112590177602486,0.18594081325333103,0.25942526163127816,0.11183989236461489,0.3372238955823293
0.0011846009999727438,0.005495279580165336,0.14325297854673616,0.25823395332528,0.0869492095526404,0.36967374898409383
0.0006161904994122524,0.000895836841540902,0.18800992125694638,0.2670214889047807,0.11570803901782711,0.3308729956731993
0.0006749544775715155,0.0024216544316961663,0.13886696407327462,0.27363408546766216,0.10713084426505215,0.3461017366670772
0.0009701913034558301,0.009054713334688795,0.16486241903196408,0.40899187184499053,0.08039017827110662,0.3780709736123749
0.0006564836117364217,0.0009563972543605868,0.18631768837210494,0.267483565312486,0.11217625294315503,0.33605835743931584
0.0006446212159861341,0.0009206168762866916,0.18657965158479728,0.2626358386594326,0.11318533467877567,0.33413309761333504
0.0008552357750622693,0.0037629127148412966,0.16555589203108964,0.20102426874057977,0.09889001009081733,0.35678271308523407
0.004266900976735779,0.020538519457307107,0.13781956667070835,0.28824860614697123,0.05415405314497146,0.42252798028545024
0.000734641179600751,0.0033484603283782883,0.1748572478586008,0.3043460340440799,0.09905819038008745,0.35473379908455793
0.0005553127547861744,0.0,0.1985027359267972,0.0660563485723367,0.30507904473595693,0.2694483734087694
0.0029014444895865197,0.019109130175520683,0.1604250469754254,0.5189596691466819,0.04927682475613859,0.4267315688064091
0.001225076017373572,0.006764735673799692,0.1663866289551426,0.3212469941536955,0.08207198116380765,0.3776510832383124
0.0006989136551629183,0.006822472860431005,0.1373572033573934,0.2005567008070893,0.0993945509586277,0.3522438611346317
0.0006291178881487813,0.0,0.19163865978807787,0.2546777928311392,0.2958291288261016,0.28961655921275875
0.0011533338703367292,0.005121749896469383,0.16130992288280668,0.3710889966417793,0.0839219643457787,0.3753440366972477
0.0024496097522474112,0.026413439237459424,0.1323640698517178,0.8983562055175474,0.04894046417759834,0.4321148825065274
0.0028432023018502097,0.011766811012619748,0.1915440972403895,0.6494680872000629,0.050285906491759125,0.4261178861788618
0.0011569806413755954,0.00894457877944036,0.147024930365208,0.2843562112932208,0.08257652203161792,0.377069772753226
0.0006663104274878027,0.0009900623669717894,0.18613292099390535,0.26085976743647143,0.11167171207534476,0.33726474278544544
0.0012057816631315253,0.011366798672125245,0.17475392679372181,0.4333424400412533,0.07080390178271112,0.38903018909653875
0.0005232456964319847,0.0003359738612832468,0.19204743733545548,0.25437926819278056,0.1429532458795829,0.3067609849000136
0.0019144335874059872,0.013274180254287086,0.13711390092425502,0.5153980770636238,0.06710393541876891,0.40038914711923035
0.002024441095270971,0.016603834641273324,0.19116314242936305,0.3831350600728424,0.05701311806256304,0.4121409100440344
0.0006611236448941509,0.0007891770021307266,0.1882515154005043,0.2747057185217238,0.11385805583585606,0.3340495449949444
0.0008401158586920564,0.008445597759590572,0.18370809794864779,0.3994908772681466,0.08425832492431884,0.3733456093911843
0.0005636647221477648,0.0037132947915802924,0.1867687078852421,0.31402268325343713,0.10763538513286242,0.34518079723559175
0.00015670559778629912,0.0,0.2,0.2241339734439209,0.4941136898755466,0.19550682000534902
0.0007372023377103743,0.0012543100805662202,0.1824972300057976,0.24035783937335292,0.10746720484359229,0.34521900061690314
0.0013695025153805636,0.00757141873315482,0.12895154702829933,0.4826791239313328,0.07887655566767571,0.38308177517458886
0.003724770182039339,0.02310292086875102,0.19044147363578856,0.5262041447384707,0.03363605785401946,0.44723424723424726
0.0008122191272741344,0.0012483143897280321,0.17698550756169706,0.21755796711446207,0.10578540195089137,0.34712671905697445
0.0007727741934283363,0.009262020069350774,0.18683105387192692,0.20141459240872134,0.08795829128826105,0.36713735558408217
0.0007052187828812422,0.0009265448238745253,0.18200330233483838,0.27685341502539995,0.10965354860410359,0.33825
0.0007406698699389291,0.0010253224242981996,0.1795282166959749,0.2752213783926888,0.10763538513286242,0.34274742970395145
0.0005320033899837961,0.001173089190066749,0.18872434616610398,0.19057560001625798,0.12041708711738985,0.3266383417020729
0.004042642654520583,0.017917660622313376,0.19314416790835512,0.7212728304904539,0.03329969727547932,0.4575311438278596
0.0007999511656251027,0.0010205397576714293,0.18111404531783518,0.28323831639108543,0.10612176252943151,0.3466502765826675
0.0006208907227254139,0.002350002954447272,0.1853506429001706,0.20638416886589284,0.10948536831483346,0.3418272218769422
0.000818691083214211,0.011435438586009969,0.13854875589112797,0.438357577304002,0.08425832492431884,0.373201335328652
0.0025885814476689114,0.014596148050104403,0.1789493714635633,0.24450555086331072,0.06138580558358564,0.4071595496069683
0.0006111984001677132,0.0005926683251391606,0.18771445825120575,0.2675057985064206,0.12310797174571142,0.3243488402228845
0.001746481394777847,0.012398563413233601,0.18870570735114744,0.30187410745178633,0.06828119744365957,0.3984799131378936
0.005119579803674031,0.0194023927528416,0.17380220316649472,0.20424248572303771,0.04473595694584598,0.4365079365079365
0.0015946610172652997,0.008163783570186404,0.18356203036903734,0.23160966950268005,0.07719475277497478,0.38603558241020475
0.0005287655787138601,0.001845937552144712,0.0849556200211275,0.2621489696235082,0.12193070972082076,0.3259746966176091
0.0016101114849495658,0.013589541045894379,0.18387535938471897,0.21061085331517881,0.06945845946855034,0.3943739054290718
0.0006569041883172398,0.0010053047616510138,0.18611876385348652,0.26396028431315305,0.11150353178607464,0.33747178329571104
0.001230987499369364,0.005305559880947344,0.1565077152860174,0.38326126777975467,0.08257652203161792,0.3768562942654786
0.0015340373428466296,0.012366262249024484,0.17246595309379686,0.506840527347416,0.06643121426168852,0.4004104558219918
0.003557569740053168,0.026625705865195866,0.14131403158034064,0.7870366452155612,0.03918600739993272,0.44636108150014536
0.002797439291048854,0.008361749378075899,0.16137237375454958,0.3962566269866794,0.06609485368314838,0.404950707243892
0.0007927154358337837,0.005693748377169376,0.18234287857010237,0.35119194774501583,0.08930373360242183,0.36428739140643346
0.0006639045906216986,0.0025562562920966956,0.17165541217311214,0.2607799789333427,0.10544904137235112,0.34824163705428257
0.0006367273557501521,0.002708852105563831,0.18238268185582954,0.24111719071069337,0.10713084426505215,0.3465041851304776
0.0006509840178810344,0.010926356804835998,0.10921410540477966,0.46804305391538015,0.09317188025563405,0.35961995249406176
0.000729805326585776,0.0022349979460000572,0.17371855087074572,0.2711283043601041,0.10275815674402955,0.3515254649325392
0.0006478991981432006,0.0009427907992239878,0.18677992688502623,0.2633166433871913,0.11301715438950555,0.3350983358547655
0.0010549057994680086,0.005415219333435712,0.15954081592160074,0.33804235102557817,0.08678102926337028,0.3721817551161984
0.000723429488077238,0.006040281313502176,0.15856510465468135,0.2678718996469773,0.09468550285906496,0.35702341137123744
