0.0006599194846644487,0.0010624312156813456,0.18542933806641243,0.25449862032500764,0.11133535149680462,0.3382592360676268
0.0006969449782730662,0.0013336079986619896,0.1828905602183692,0.2630786440252198,0.10763538513286242,0.34485738980121
0.002889480540291445,0.020797076807742038,0.18234571518270357,0.49731513334519983,0.043054154053144944,0.431511639524428
0.0007635231991296272,0.001178962310312608,0.17982124876513977,0.25339137092138375,0.10662630339724188,0.346295840511937
0.0006573616845100685,0.0009515690771120356,0.18629973654872234,0.26902045175926687,0.11200807265388502,0.33584905660377357
0.0007099624936059762,0.0009714801683596038,0.1838714830260728,0.2643187117942049,0.10881264715775307,0.3396884735202492
0.0007217796940094905,0.004554340408342755,0.1530470799336966,0.3440662086622711,0.09670366633030614,0.35529948385547955
0.00496360666589074,0.020550302398234226,0.13548563740481945,0.539793549491806,0.042717793474604804,0.44424917008396797
0.0011106092201658003,0.014474423258114787,0.12106992008619549,0.49526153188412936,0.07383114698957283,0.3864066852367688
0.0008539711704234734,0.007468447137468138,0.16202596597323657,0.23304618038418853,0.091321897073663,0.3647266313932981
0.0009320640716224864,0.017813396301235122,0.15226045186789378,0.8182379052669743,0.06659939455095865,0.4016817593790427
0.0019609233967680544,0.011515287257016732,0.17128118792947944,0.4120453603510606,0.06659939455095865,0.4006479481641469
0.0021444752149248347,0.016072502917628413,0.13421213376053776,0.4142453465852755,0.06659939455095865,0.4029047875201721
0.0008304430834606975,0.024046876493577857,0.0,0.015357312525510647,0.5324587958291288,0.2318319977894446
0.0009036122118243745,0.010931840629890098,0.13393942485558497,0.3512284194211231,0.08476286579212922,0.3723907277130665
0.00044229714174308236,0.0,0.19695112265264356,0.21779450684587362,0.3267743020517996,0.2574661472825079
0.0006531422716724574,0.0009580078970617431,0.18642110818981722,0.26316203800675875,0.11217625294315503,0.3358077503774535
0.0012342783474655085,0.009189658660625797,0.16891752235799395,0.4686155197527743,0.07332660612176256,0.3877777777777778
0.000597000726833593,0.012399915844090824,0.1443182829220445,0.47784220578191366,0.0898082744702321,0.3647887323943662
0.0005605798633376738,0.0008626546990019552,0.18627966888832112,0.24005621820205666,0.12058526740665998,0.32459312839059673
0.0007139070465745623,0.0011615400480529164,0.1777515034596417,0.25021636661496865,0.10813992600067268,0.34279340686578263
0.0006047237975489863,0.003619997583957976,0.18506681961505475,0.22744800431256795,0.10763538513286242,0.34518079723559175
0.0006464713622774253,0.0009297399287847201,0.18651282084975698,0.263235138775909,0.11318533467877567,0.33446926669190963
0.003664077099442864,0.008203628681866196,0.16838801564550068,0.1904227402018856,0.06508577194752774,0.4045629820051414
0.0006792694660312309,0.0009804941395134992,0.18522189012069876,0.2645351187231756,0.1111671712075345,0.3385481852315394
0.0011816076532356044,0.006986806686196616,0.1882112663085308,0.3095494228596406,0.08005381769256648,0.37918510952218815
0.0006573948863595454,0.0008860861453092144,0.1872338528434552,0.26866446406733285,0.11268079381096541,0.3352652135567595
0.0008874919783098385,0.010350873460181171,0.1830312014775673,0.4341455684483668,0.07769929364278505,0.3797081778079403
0.0011373084961144682,0.005320534445502392,0.16515692752373506,0.22391587144531308,0.08812647157753106,0.3693882298208886
0.0011350059532483467,0.005406882025431957,0.14777337372168783,0.4108265265653712,0.08409014463504882,0.3755303290907006
0.002692720128174647,0.01564643125528014,0.18907483038233444,0.4381433491812691,0.05045408678102925,0.4221676389315321
0.0002553098889004422,0.0004743002494960549,0.18543286051463423,0.1445015156443316,0.20686175580222,0.2761320030698388
0.00044958688168660705,0.0001061928684594855,0.18772331984826116,0.24851316820969935,0.20080726538849647,0.2786885245901639
0.0006965856676360389,0.0011665399729232236,0.18344887119502512,0.25863920690995607,0.10830810628994281,0.3427544316350564
0.004112959092439383,0.011663838770023345,0.11248349515212205,0.580908369938705,0.060376723847965,0.41759616386948817
0.0007985274459632588,0.011063371070258215,0.1869324674193512,0.18792815552721476,0.08526740665993948,0.3694644099234871
0.000654922527476785,0.0009683328243461895,0.18630247332613886,0.2636800047255237,0.11167171207534476,0.33609854198089495
0.0007885315441806537,0.0014691455963993477,0.17580156620902357,0.263302813197128,0.10494450050454085,0.3507380749054532
0.0006396702680263013,0.0025859989626194646,0.17779080318356177,0.11605834205291607,0.10982172889337372,0.33953082106313953
0.0006666793587683642,0.0009893736684571074,0.18606432913803514,0.26229315900210975,0.11167171207534476,0.3375141101216606
0.0007114047183999655,0.0010062232577639871,0.18184208912345434,0.27125531970262545,0.10847628657921293,0.3405896255753203
0.0009888144174716666,0.006843369050076067,0.14413115198565385,0.30490545589259554,0.08863101244534144,0.368488521151381
0.0005795085307025573,0.007359577698898369,0.18739193356682063,0.48656823858902765,0.09468550285906496,0.3591666666666667
0.00432826508044038,0.019346328536377265,0.1937156762811386,0.7598597726895887,0.027749747729566066,0.4653163152053274
0.0008125146017018952,0.001968742824062305,0.17762613689112547,0.27160925652430973,0.10174907500840902,0.35518531932874564
0.0008452545400387494,0.013125758501760832,0.13082668792467966,0.4665961250062381,0.08139926000672726,0.3766974780326372
0.0004390849304515259,0.0003949852572227299,0.19311776324358138,0.283519796358004,0.15085771947527749,0.29923664122137406
0.001233285795778554,0.005997198784742803,0.17452368468908344,0.24626280399371864,0.08442650521358896,0.3742528735632184
0.000502031939346572,0.002032849718153627,0.06334313589072545,0.2618611213787913,0.12647157753111338,0.3209569878415479
0.0013620579327389723,0.010471017730140107,0.18452120963679783,0.22433649097568412,0.07500840901446348,0.3858179787828029
0.004236135448732273,0.011043442745728514,0.18794000998969146,0.6792877414348346,0.04103599058190377,0.4461926961926962
0.0016519424067470154,0.01364285791319248,0.1706034501461737,0.5394524578068522,0.06357214934409683,0.40652312939671714
0.0006390789542302189,0.000931196225734367,0.1864916469807138,0.26282611904211955,0.11385805583585606,0.3337969401947149
0.0006161120302653772,0.0007656674580625419,0.18884796663659947,0.262295122371405,0.11738984191052804,0.3283849500895828
0.0010278957193063445,0.013716433537483932,0.17551474217568172,0.5000857592440209,0.06828119744365957,0.39294323909708523
0.0010800418965829519,0.007021559571994329,0.14811342234386685,0.39511938533902224,0.08425832492431884,0.37550177772680354
0.0006629870182363662,0.0024060175476120476,0.1730475552843231,0.26103774382440015,0.10612176252943151,0.3477727328506565
0.000634245151744851,0.002955976707886495,0.18181717510443215,0.23793821965730036,0.10662630339724188,0.34597389805466633
0.0006532187330222263,0.004025230635675656,0.1626872720797513,0.32627489189032544,0.10174907500840902,0.3517417162276975
0.0007445370007234221,0.007229724347026012,0.14033848135662658,0.2274365154075599,0.09636730575176589,0.35683504907828584
0.00065400514336417,0.0009680532813090149,0.18637766580992962,0.2634974812116637,0.11183989236461489,0.33597384634729033
0.0008260001380534861,0.001160595797187984,0.1726384560741043,0.27221644788466465,0.10511268079381098,0.34895387250703536
0.0007434884355051925,0.007509886999076923,0.15050936993463448,0.2691378769484363,0.0935082408341742,0.3602373887240356
