0.0006549881497928417,0.0009809773491855978,0.1862413668191228,0.2623546808188786,0.11183989236461489,0.3366411254867479
0.0017767231212951877,0.011030252423325525,0.18436019082817848,0.38040098455014787,0.06794483686511943,0.3987849858971577
0.00135401199893313,0.018876375426908586,0.13874406297008152,0.5857244682864323,0.06273124789774642,0.4029355046068138
0.0006556215515474694,0.0009605738341749742,0.18633895888650315,0.265939054956574,0.11217625294315503,0.336225323777191
0.0006251159042679995,0.0,0.2,0.22884372971471983,0.2958291288261016,0.2884092454112848
0.0009694562943435828,0.006264838827568042,0.16019945457306223,0.3154900829776938,0.08846283215607131,0.3694741740344346
0.004280697722794851,0.02143964292803819,0.13763317821234863,0.28668979547076845,0.05297679112008069,0.4230532786885246
0.0008571262751391135,0.015457065247668713,0.16146681772432142,0.6685391521698865,0.0714766229397914,0.3934300153812349
0.0005952020267425075,0.001462312702689953,0.18823095613189209,0.20060355027843177,0.11537167843928686,0.335103021109847
0.0009780194156167505,0.013915633780703443,0.11832681281873794,0.37745424945566436,0.08106289942818701,0.3763269033215386
0.001544579309083052,0.006870601945271437,0.17554635694236692,0.30347049269740345,0.07854019508913557,0.38417444082274926
0.000888699406734821,0.004293040789895462,0.17931060391495046,0.3464182146958009,0.0919946182307434,0.3655699177438308
0.0006201214441214707,0.007851760683259785,0.1610372555249422,0.39285197002736394,0.09552640430541537,0.3576206402293359
0.001011098885309667,0.006741755959222781,0.15823231459670564,0.277916560096385,0.0876219307097208,0.3696258424355101
0.001147691862308313,0.010276796139303181,0.175975331393117,0.41521789936506637,0.07349478641103258,0.38652561247216033
0.0005516195309551944,0.006113575094500654,0.18370210652074978,0.1886862509122324,0.10410359905819033,0.34436923076923076
0.0015414676716706145,0.01099402730835353,0.18950373449521432,0.3405660164521253,0.06929027917928021,0.3944632892001313
0.0006664903512090974,0.0006304336670669644,0.1899198478597645,0.2835752119332306,0.11772620248906829,0.33206009676597914
0.0011388790182142038,0.02048825005707102,0.17944813765897338,0.6181081316348447,0.05802219979818368,0.4088654353562005
0.0006139375949760349,0.002165262288521573,0.18655211525802162,0.28495694612305633,0.10931718802556345,0.3441486068111455
0.00145832649804378,0.008397164040189996,0.12179078395210925,0.5097129248073624,0.07786747393205518,0.38517604844135456
0.0012237826186305113,0.005598587395424053,0.17070293692774663,0.23506950121524176,0.08543558694920961,0.37234533702677747
0.003225543847967892,0.019553964700114057,0.18979768667001548,0.4828743721094909,0.041540531449714146,0.4364121835443038
0.0035156896898373233,0.010621486559443321,0.17281523130934529,0.5015222447096175,0.05163134880591991,0.42418053711834985
0.0005230781188714267,0.0003570357229617175,0.1953918269179767,0.2786188245757313,0.14194416414396238,0.3086720867208672
0.000949457524717532,0.005345229146554446,0.15299726533619526,0.3533082407037907,0.08879919273461145,0.36801586375831097
0.0006521258101115599,0.0009480062431106715,0.18680731697766517,0.2624233722210855,0.11217625294315503,0.335389651265265
0.0008289534793848423,0.013233410677063254,0.1870666691632882,0.17127843933938924,0.0817356205852674,0.37478529714874614
0.0006894644807108895,0.0009454170163255616,0.18316255540633594,0.27026508579188546,0.11049445005045411,0.3379647014645137
0.00045109835480105316,0.00042900652084530526,0.1904721093355027,0.28075159620830886,0.14749411368987553,0.3021751101321586
0.0008340970129230659,0.005658426745090657,0.15185481968723763,0.44834608166696366,0.09014463504877224,0.3662136832239925
0.004978895290640908,0.021099500654679713,0.13958158676899501,0.7768842955758454,0.03632694248234103,0.4571293225959261
0.0006934536243096273,0.0009034789685757343,0.18560549895901096,0.2869242682649778,0.11032626976118398,0.3386673334166771
0.0005997797203992763,0.00569135214658135,0.18710904699056022,0.4271512980761525,0.0972082071981164,0.35465256071170953
0.0005236541995972685,0.008258857441835354,0.13122282852828027,0.24342033100251026,0.10713084426505215,0.3441630636195182
0.002655666164911869,0.01098034290552493,0.1903681835905957,0.5338609645242361,0.055331315169862116,0.41889095799710324
0.003790324009952938,0.012105653466855302,0.18427786573970512,0.4986004211504954,0.047426841574167544,0.43257864155479864
0.0008635597088252407,0.014280378979832198,0.12556327444414,0.4858787875585562,0.07904473595694583,0.3787861599546228
0.0034616376474091264,0.013476827886885307,0.17115784143684962,0.5188910596048767,0.04927682475613859,0.4291052312664108
0.0022679418015503876,0.017854814472157872,0.18982042471528696,0.320292760024355,0.0566767574840229,0.4138363465356882
0.0026566582677043636,0.009443682893767902,0.18073632706762466,0.23661644607868082,0.06760847628657918,0.4013605442176871
0.00043237877691822515,0.0012363420223271155,0.1379821757837269,0.4296170875494736,0.1318533467877565,0.3202528311825125
0.0005616981563744968,0.0016077671691668285,0.11325461654263763,0.2613166766684827,0.11772620248906829,0.32958466453674123
0.00361545793719531,0.015600015601976507,0.1841577220602921,0.11405318525884822,0.05600403632694251,0.4153125
0.0011282576148138983,0.005150234936395167,0.1603422666201141,0.29672420206298783,0.08711738984191053,0.37226783855672485
0.0009718262884525556,0.011805973550702974,0.17714339016904693,0.4645872810998233,0.0736629667003027,0.38547361374539774
0.0006771151308389515,0.0047106224270541406,0.15169078870441058,0.2571040736518693,0.10107635385132863,0.3510987009833677
0.0006133613781195559,0.005104811035422651,0.17688304891590695,0.21074781848181237,0.10225361587621928,0.34647404505386875
0.0008757001822467117,0.004668389272279775,0.1493950386907786,0.28600012453671325,0.09434914228052471,0.3612857312299846
0.0006534151715081542,0.0009541354483462883,0.18650081729996207,0.2646106066894805,0.11217625294315503,0.3356405738736471
0.0007547660887473703,0.008358886547670863,0.1458621052085453,0.2697880863732182,0.09216279852001341,0.36171219108430885
