0.0018565983970151457,0.011627151648779602,0.18420258111217758,0.3892745184475533,0.06609485368314838,0.4009062466285468
0.005129466579298393,0.021299708095196476,0.19240135876456324,0.26497811054520076,0.034308779011099855,0.4483089930822444
0.0006901804086369501,0.0034872847808959666,0.10402592176591093,0.2810705743343322,0.10595358224016149,0.3445937615583775
0.0009590637619304493,0.008718120644754506,0.16564637428993828,0.40386842156193525,0.08224016145307766,0.37698367393538074
0.0006546797068372705,0.0009663163578300905,0.18635456753877366,0.26432620825773556,0.11200807265388502,0.33601609657947684
0.0007448906113115708,0.005780703860494583,0.14165164145310155,0.3716210205217208,0.09418096199125459,0.35903843865286206
0.0002927979394676218,0.0,0.19846736243363017,0.22092925661169904,0.3805919946182308,0.22869109947643979
0.0011772155193371606,0.009754798016804709,0.1429568469973125,0.3497654183166967,0.07971745711402622,0.3807853343894987
0.0008551514522075138,0.0037617316843876103,0.16556466878369555,0.20105098059564258,0.09889001009081733,0.35693710993759004
0.0010637152964280017,0.013086540769846004,0.12777870927612472,0.4714488873365491,0.07568113017154388,0.3828879407141253
0.000654865721983893,0.001015795330957383,0.18628363817137208,0.2648133476877913,0.11167171207534476,0.3375141101216606
0.0007434626537103126,0.01265722299781202,0.08851520015652387,0.13782949654928595,0.10191725529767914,0.35288414929714007
0.0008527638107028845,0.008911720975018767,0.14462790996888067,0.3333430918576464,0.08829465186680119,0.3692844677137871
0.0019457404571964817,0.0110833734009009,0.1732756165805763,0.2444884823744147,0.07181298351833165,0.39278248432170754
0.00036297800359176785,0.00010090253919073345,0.18567502494614407,0.21215312427369418,0.22334342415068953,0.2618286445012788
0.0005999166997284116,0.011817244380183427,0.14646148594154232,0.4669166390490541,0.09031281533804236,0.3637967537050106
0.0010432673006851966,0.007139803565780622,0.15592411139752071,0.2796429315523326,0.08644466868483014,0.3711507293354943
0.000649850255967865,0.001202447641018791,0.18624989327824484,0.26032709096435264,0.11083081062899425,0.34003245537386095
0.0036668749233612864,0.016210895969535025,0.1285166115051761,0.3678903665217504,0.05734947864110329,0.414376763138648
0.0016078953806430516,0.01185118615011646,0.18970426201381102,0.34676753954005335,0.06727211570803904,0.3974358974358974
0.0006601295375511595,0.000814996493196493,0.18798038393234157,0.2730952813735029,0.11402623612512619,0.33434420015163
0.0010915654241726131,0.018560203518016655,0.18011554531964324,0.5834220111122187,0.059704002690884606,0.4043890486843507
0.0009828344461968559,0.006092836468462512,0.15989573990423797,0.43768978584955137,0.08560376723847962,0.37332872291378516
0.0018902464983320496,0.01255677694517842,0.1603128240339381,0.20429815653471264,0.07433568785738309,0.39128511391285115
0.0005326704954606227,0.0005643989228956954,0.19199768386669172,0.2553718974337601,0.1296670030272452,0.31683168316831684
0.003942166526769741,0.024659634489263775,0.19073487028492392,0.5450979057164377,0.031449714093508274,0.4528785863575907
0.002173178345484373,0.007372817706725127,0.1762749329646415,0.3747852449676952,0.07181298351833165,0.39702829673331147
