0.0006653910329490953,0.0009776203012927874,0.1858657330251886,0.2676915885897183,0.11167171207534476,0.3373478860870656
0.00040002114139593996,0.0033930564513145666,0.1031989822448997,0.3338270431722245,0.13303060881264717,0.3206378492356352
0.0012981024041073702,0.006512284686807589,0.13378632342662014,0.25219959431443434,0.08745375042045067,0.3720634185858118
0.0038547805542178725,0.029323839811338303,0.18054762247751394,0.5983932781737433,0.03128153380423815,0.45506149479659413
0.00347533486467183,0.013901168810213513,0.19034584433676266,0.2545146143387871,0.05163134880591991,0.4198559670781893
0.001284394333165999,0.01683363007175276,0.14379811991481153,0.5550514931426325,0.06575849310460813,0.40036701208981
0.0006542965330180533,0.0009866932935145574,0.1862047062119943,0.2669112758864224,0.11183989236461489,0.33647443146123884
0.00026727063053630633,0.00028920635659602286,0.1895710850296645,0.2417444337212634,0.21342078708375378,0.2707001403399345
0.0023814923039970222,0.008803145173834988,0.16590211331648955,0.37701008525823576,0.06895391860073996,0.39976146590046624
0.0007967815430930391,0.005075766633815509,0.1664063869799864,0.3361026960172306,0.09249915909855366,0.36149568098449886
0.0010281680516551685,0.012994759853823224,0.1412210525219878,0.210175310207936,0.08358560376723845,0.37611632699793907
0.0007415577568034529,0.007139581672714957,0.1757015220780082,0.4358488125962044,0.08829465186680119,0.36640953716690045
0.003417198131803627,0.023212396116823825,0.1544652129065222,0.5825342208257616,0.04406323578876559,0.43745051464766427
0.0006567370128369055,0.0007579646192321446,0.18801440770210104,0.26861400790406353,0.11453077699293646,0.33303775019001775
0.0012233260444367662,0.005107906694722832,0.18050981326901297,0.2562822637095742,0.08476286579212922,0.3741230592294422
0.0021413138613519006,0.010859003186862597,0.16819316214862734,0.33052982592398505,0.06945845946855034,0.398456186127419
0.0011003102663308486,0.007218532638804279,0.17296094568333312,0.42293340181522787,0.07988563740329635,0.37984583994559057
0.0006288061069890745,0.0067948350199187445,0.1648027009625872,0.37658041539113773,0.09737638748738653,0.3563976495982732
0.0014591899559925291,0.016063630115379073,0.16943728933407123,0.514169567910988,0.06138580558358564,0.40551768214742223
0.0005994799355544064,0.0037254596660976323,0.1850457097446023,0.2214564831233426,0.10729902455432228,0.34428659666460776
0.001784546361546372,0.01187747776222764,0.14233165553317592,0.49568982484231666,0.07013118062563073,0.3979091800065338
0.002073437694080131,0.016188744418727453,0.1912794932011412,0.38972165702528644,0.0566767574840229,0.41316174931994143
0.0009593397645418355,0.013064192549916418,0.1819787690818985,0.4862339083338337,0.07046754120417087,0.38961899503036995
0.002022885891433344,0.013315126970530555,0.12439559576384959,0.4835066917261275,0.06962663975782035,0.3979103178058337
0.001041184854094212,0.006861712353389563,0.15552931020322378,0.4764036600696916,0.08207198116380765,0.37722501141031495
0.000524768874371155,0.004939696571237916,0.18694460710505062,0.3381714177511044,0.10595358224016149,0.3454008127077946
0.0006427550236851647,0.001317383280308785,0.18002081082447796,0.24899627333923785,0.11167171207534476,0.3399150212446888
0.0027159833241630978,0.015924631628109573,0.1890339377904304,0.44072002486195966,0.049949545913218985,0.422451692056027
0.0011719599334048115,0.009727400016246373,0.12714101041314302,0.41840405907112915,0.08055835856037674,0.37973678239164965
0.0007935820652505083,0.0042385254634738755,0.177469697370565,0.33612166503418583,0.09468550285906496,0.3606888361045131
0.0007077656818891686,0.004382792326015797,0.1864567210708564,0.24018266230684776,0.09872182980154731,0.3542595493432944
0.0006157672918318596,0.0009352972347100843,0.19185422312442996,0.28190230475104694,0.11503531786074672,0.3318943626206196
0.0006555958349902507,0.0016015321172045487,0.1828016093987431,0.20853034305322488,0.11083081062899425,0.34216747542615406
0.0007794473445973838,0.0010475260564082104,0.17651244006675654,0.28087577648210343,0.10645812310797176,0.34504437869822485
0.0006784592148638237,0.0014647025512857634,0.18193853690316644,0.1993782805267384,0.1111671712075345,0.34176111595466435
0.0005681388318583923,0.00111823286268178,0.1879981136110541,0.21220459196101688,0.11755802219979816,0.3301417081577939
0.0006214133830771759,0.004693275139995438,0.1867523240008669,0.3862725790650511,0.10023545240497811,0.3528486754566348
0.004770243668500462,0.021525715187282683,0.1945080600265172,0.8207757313924974,0.023713420787083717,0.4765554553651939
0.0006185056445354532,0.0017100387073849732,0.16123760624264427,0.3598618307915325,0.10982172889337372,0.34305572793843864
0.0006475582788171995,0.0014909455106237078,0.18583394535610717,0.24687826883904765,0.11083081062899425,0.3429849633403753
0.0009240381888356036,0.017852212468139537,0.10886155282679225,0.5501231930194003,0.07635385132862427,0.384304932735426
0.000468361466988487,9.90149185985242e-05,0.1871753420458819,0.25373575182328806,0.20147998654557686,0.28267109835322557
0.0020099812704711716,0.006655390667102128,0.18243483773326544,0.2506536280167458,0.07601749075008413,0.3892841262783459
0.00033257937025556764,0.001351011731133897,0.11529051819075609,0.5088494847636829,0.15640766902119074,0.313347022587269
0.002954720095678101,0.018061192104703985,0.17922357002877395,0.19125293405743624,0.056508577194752774,0.4133640071107393
0.0006218977511265657,0.0005400300081994263,0.18916500670667727,0.26012556281381694,0.12361251261352169,0.32412451361867706
0.0018335579894203106,0.01585241483701833,0.16772580360164305,0.5944343696554915,0.059704002690884606,0.4120925341745531
0.0002531277252201471,0.0,0.19245378653352135,0.1974911803143753,0.40396905482677425,0.2185226019845645
0.0007950105850353455,0.005808294467271428,0.18214167533151537,0.35311252626636197,0.08964009418096197,0.3646713615023474
0.0010447536413473791,0.00640316207515919,0.15175370952461614,0.3883648924883032,0.08577194752774975,0.3739490959345848
0.0005835907637971209,0.008504840824071686,0.16903293053907034,0.16993629009371636,0.10057181298351836,0.3497872340425532
0.000826252187759553,0.012333818809042635,0.10466707619654263,0.20184837656085214,0.09401278170198457,0.3610485114458546
0.0006595420695178696,0.0009283781912907777,0.1864694226802395,0.2695496156038307,0.11251261352169528,0.33597583993959984
0.0006753431880193394,0.001268529566587736,0.18462155398500782,0.26823024461173267,0.11032626976118398,0.34302036761053156
0.0005461453621928253,0.0004489661525203933,0.1872881839400392,0.2510207689620191,0.13387151025899768,0.31424766977363516
0.0007215727117770614,0.00605171270865024,0.15853931342654673,0.26774089953054075,0.09552640430541537,0.356621605455198
0.0005764617089285313,0.0028320764411911463,0.18075224099962164,0.19153176635351163,0.11167171207534476,0.33900638217995244
