0.0006574855473873272,0.0010225630373362985,0.1858278263855568,0.2583369666409461,0.11150353178607464,0.33755485893416926
0.004390095342736413,0.017928517312926724,0.19140392305956033,0.2647349975138496,0.041204170871173895,0.435991294024535
0.0006906321766121075,0.0035188917494649906,0.10299251261518151,0.28129123782695065,0.10544904137235112,0.3443855540490571
0.0006563822510959295,0.0009569545588862789,0.18631976089185262,0.2673061518906952,0.11217625294315503,0.33614185110663986
0.0007303464103268666,0.005008947892007938,0.1488230133564002,0.3542801790263412,0.09434914228052471,0.3570916905444126
0.0006468431197450993,0.0009034151245508888,0.18690677254000787,0.26415839654977497,0.1133535149680458,0.33451148699823274
0.0008241724878209677,0.003331164982861438,0.16877130127969533,0.21067914705840007,0.10006727211570798,0.3549125979505726
0.0010708690286500384,0.013298217256880367,0.1267552676809669,0.47508152597518094,0.07568113017154388,0.3837874201143626
0.0008299411917184513,0.006686625707628459,0.1649535979223935,0.2367092857036679,0.09266733938782379,0.36206692680619607
0.0010973406195418653,0.00716759984974783,0.15296294739036478,0.34358036176367057,0.0839219643457787,0.37469865687062337
0.003697342728716883,0.02463060246162016,0.15552462303704456,0.21870024917215525,0.052472250252270425,0.42280504046716527
0.0021691571823791783,0.010945342764995631,0.16795850853298405,0.33152841308522324,0.06929027917928021,0.39880499728408475
0.0005769357093597986,0.0007756903302226786,0.18969957611560767,0.258273082167075,0.11991254624957959,0.3256443298969072
0.0006348323501267065,0.0048406920785846385,0.17212284599339017,0.33610181833465835,0.10040363269424823,0.35249969737319936
0.0009428662769243787,0.005547348714028797,0.16377949724128826,0.27547782148051636,0.09081735620585263,0.36616250439676395
0.0006574711005751284,0.000978277780589011,0.18599088765523974,0.2627805114842796,0.11167171207534476,0.3366821549667211
0.0026838705795572933,0.011237598711731548,0.14739162564108874,0.333829804389677,0.06828119744365957,0.40250215703192405
0.0002911949054437943,0.00015532745942503732,0.1990354000425864,0.25906745191689756,0.22502522704339056,0.2626020163226116
0.0014845982746968538,0.010444023213473035,0.18927244219723025,0.3360027055217794,0.07029936091490074,0.39272767219597937
0.0006663030237632166,0.0006545003877618644,0.1896658002609739,0.2830980190156796,0.1163807601749075,0.3324863422690891
0.0008228794014852961,0.007752339916168863,0.18395434277297076,0.38688253275550333,0.08560376723847962,0.3704261232051876
5.9996639248018546e-05,0.0,0.19888811868409187,0.29196552163810713,0.7061890346451396,0.16491395793499045
0.001308046626070513,0.005479594681789191,0.16053224255121606,0.31524364528000537,0.08341742347796843,0.37764074454721935
0.001269677691078986,0.006649972295962585,0.1369640043717575,0.4520917912100854,0.08207198116380765,0.3795612140502444
0.002849503271279346,0.016777663204757088,0.18928278380651611,0.45154208652240335,0.04759502186343756,0.4247841543930929
0.004989401505871736,0.015591090439987116,0.16583604752275458,0.6242537921258652,0.03800874537504206,0.45570463412313256
0.002838676787454421,0.010178687082755858,0.17185457980387642,0.4235405355768682,0.05919946182307434,0.41103390187407873
0.0005091141192275668,0.0009221363359559675,0.18631211528502928,0.2731134318094098,0.12428523377060208,0.3216519020323085
0.0009206981885890753,0.005615056243447629,0.17066549377857151,0.39559162553622207,0.0876219307097208,0.37035747446610956
0.0007746735789090667,0.00939488837065067,0.18683853758525656,0.2004197075574954,0.08795829128826105,0.36698961129917124
0.0006852709370650453,0.0009431414904988798,0.18370762867958873,0.27161883967408834,0.11066263033972423,0.3376753507014028
0.0007263668882225126,0.002858971278949919,0.17246743992657898,0.3377504905891099,0.10006727211570798,0.3549125979505726
0.00029544980912247945,0.004655538401936903,0.09137418316128718,0.4228338630055706,0.1619576185671039,0.3183310533515732
0.0006414144927603611,0.0023920057849499614,0.17881929740589816,0.13374647583637478,0.10998990918264384,0.3403141361256545
0.0007794154863997226,0.0009540317821098035,0.18234787501305022,0.25677920914445806,0.10713084426505215,0.3422943508424182
0.0006191271149527265,0.0007724846546297145,0.18869175564698792,0.26659316327878385,0.1170534813319879,0.32890195577144316
0.000867414525144149,0.014535870581455713,0.12438472533390736,0.49015349866805835,0.07870837537840569,0.37982565379825656
0.00029047600825724755,0.0,0.1877584383942727,0.26707551670853213,0.38193743693239157,0.22972123244602807
0.002838036046394918,0.02382415177979709,0.19104569186258444,0.3402199522199539,0.04507231752438612,0.4268120331112457
0.0005541257736512513,0.001089830917401862,0.1642251999288205,0.33832002645778514,0.11671712075344765,0.329845604185275
0.0024082414428854637,0.014043624713403594,0.18100008741839677,0.20244923836712236,0.065590312815338,0.40328643539899045
0.0030760370364057523,0.012934946825254891,0.18456060412052305,0.1412294871518026,0.0625630676084763,0.40702127659574466
