0.0019410663592252283,0.00361498725602666,0.09270967849836657,0.40057212321079316,0.0997472620050548,0.3834525732748673
0.0019745419251089055,0.0031815387923684294,0.09104956837291606,0.3993234652532836,0.09991575400168495,0.3827845176198729
0.0019156377006253993,0.003155231773826276,0.0910842217119483,0.424216127458626,0.09991575400168495,0.3826418583150352
0.001663532716091956,0.0033073036103513937,0.07952513454383828,0.28438724821707784,0.10193765796124687,0.372498234047563
0.0019438918178286764,0.0037165875527941836,0.09211834766376417,0.4009835619254274,0.0997472620050548,0.38352371062651436
0.002054679613520765,0.0028818459303787307,0.09240506961131964,0.4222686307321209,0.0997472620050548,0.3847305389221557
0.0017811451994757875,0.009336537851008603,0.12658757413796334,0.5471928588142492,0.09873631002527383,0.40979808010592517
0.0032591894034776506,0.0034793161197724447,0.12242001198731312,0.40692582791748066,0.09873631002527383,0.4109679550710274
0.0019807987858989143,0.003724937637751678,0.09236811547617899,0.4072131056603482,0.0997472620050548,0.3849430183032117
0.0028140908483654374,0.007762677855694159,0.12053532902876184,0.504396778947945,0.09839932603201351,0.41881177365048333
0.0018770599070424003,0.005015461701699056,0.09649007757799273,0.49729110575541574,0.09924178601516431,0.3913241489240578
0.0019335176965133483,0.0036490621374547223,0.09248944094412499,0.40171366371519135,0.0997472620050548,0.38359483156437474
0.001250756975378288,0.03,0.02298345961298428,0.08478437115229129,0.12839090143218201,0.3563518725892746
0.0019020137432850975,0.0024676909232264933,0.09569894415410962,0.3978863523739467,0.09991575400168495,0.3812832985869817
0.001973915608996091,0.004572131117779137,0.09471551083983276,0.42902219453028523,0.09957877000842463,0.3874369555249885
0.0019597121198361924,0.0031398458566735143,0.09409774226547064,0.3995665384695981,0.0997472620050548,0.3831678596167167
0.0018152601426844885,0.002538100045660939,0.09217247456574784,0.4081541578212195,0.10025273799494527,0.3802947661599164
0.0014549524184913915,0.004192694829565576,0.09822083698925628,0.36740463793133743,0.10092670598146591,0.3798954096455549
0.0019366805810163209,0.0037763621635310243,0.09220245344576983,0.4014313047913828,0.0997472620050548,0.3836659360941285
0.0019403207202196705,0.0036682103006263336,0.09161772107131072,0.40090048499889663,0.0997472620050548,0.3833814195037507
0.0017987042816950635,0.0034533468028086463,0.061077773230484446,0.26241958197811116,0.10261162594776752,0.36790885354854025
0.0019449090120590223,0.0036884368195864393,0.09267424473979376,0.3989169388067939,0.0997472620050548,0.383808095952024
0.001905101412003782,0.0037237175798800802,0.09233042166948469,0.39905862233389827,0.0997472620050548,0.3830966401108417
0.002024566798068711,0.003784140724912366,0.10098731614798029,0.5250454467220992,0.09907329401853415,0.39321379936450296
0.0019382584644996369,0.003773933797463977,0.09237643580624486,0.4007570206330328,0.0997472620050548,0.3838791512915129
0.0026838950255093507,0.008840444577539939,0.12420515583237395,0.5517440843264604,0.09839932603201351,0.4224500809498111
0.0003720695261903254,0.01837802793136717,0.035730348361110456,0.17223704677588564,0.15349620893007587,0.32708277524779
0.0019400272012436027,0.003767716237452795,0.09180654558653706,0.40320933518040836,0.0997472620050548,0.3836659360941285
0.001021410504489008,0.0037555770011071005,0.0888624468669501,0.4738221067918234,0.10261162594776752,0.36977872441131227
0.001928771027067891,0.00370974247067117,0.09377830830014589,0.4212941438655648,0.0997472620050548,0.38416320885200556
0.0026580890329766104,0.004022273665548844,0.09287498710540516,0.3574003851628465,0.09924178601516431,0.3915319826997496
0.001961063039192024,0.004001356789359682,0.09181176318981175,0.4463465613315518,0.09957877000842463,0.3863114377583831
0.0019158743178824592,0.0031540058634234223,0.09122756866591371,0.40923373884440756,0.09991575400168495,0.3822849213691027
0.0019407642999700046,0.003409920850876215,0.09255787758007102,0.3986541439056617,0.0997472620050548,0.3833102493074792
0.0015986787075191176,0.002713290491425513,0.08698536862572046,0.3583398938660157,0.10126368997472623,0.3748974569319114
0.0031771507428485194,0.00513510916680418,0.17882083431542967,0.35060844853531253,0.09823083403538335,0.42581268104280656
0.0019309494596791033,0.003594066695406955,0.0915262271138066,0.4027878145821975,0.0997472620050548,0.3834525732748673
0.0019147673942430067,0.0037161364614494456,0.09149196993162768,0.40555919010178176,0.0997472620050548,0.3832390626803648
0.0018490478964241011,0.0032713887396612646,0.09501550835628458,0.4047086705015737,0.09991575400168495,0.3826418583150352
