0.0006567887342486422,0.0010111495302431671,0.1859419072375233,0.25943580502828195,0.11183989236461489,0.3371407054098155
0.00040917139388311043,0.0032990291356072557,0.105930784505251,0.33209303085316216,0.13151698620921626,0.321419185282523
0.0008098125373576432,0.0022968343970489954,0.17371641193350346,0.2619564917987228,0.10023545240497811,0.3547219876975033
0.003992643515025126,0.02977378860136337,0.18036250998451037,0.6127068261739258,0.028254288597376442,0.45731191885038036
0.0006895268334659267,0.0034410910289885215,0.1055357728600298,0.28075199143272783,0.10612176252943151,0.34495932955385755
0.0011787985145128984,0.014392855041531651,0.15066723159318623,0.5050416739764143,0.0677766565758493,0.394207650273224
0.0006570413823926678,0.0009533310694630614,0.18630627996296228,0.26845987768528834,0.11200807265388502,0.33584905660377357
0.0007611681142691721,0.0066441255071529445,0.13362600511155912,0.39102843496617395,0.09418096199125459,0.36086388987777385
0.0010914404212585662,0.004856257401613726,0.15415836850511458,0.22461146283113032,0.09115371678439288,0.3668424135910955
0.0009102256493953629,0.00854461861954543,0.1497375309381082,0.39350736988042745,0.08543558694920961,0.372634979233964
0.000990143264746161,0.011899026094678501,0.14543521958476494,0.21228408053946313,0.08476286579212922,0.37441085182204853
0.0009200305732778358,0.019955934562253082,0.15373741683213327,0.794213359172737,0.06441305079044735,0.4034956036886125
0.0009803966599623152,0.014016947339876467,0.11779892011746387,0.37823615051477855,0.08139926000672726,0.37662634101803244
0.0002563463343446997,0.0,0.19119796792291183,0.24563853435164226,0.4012781701984527,0.22032413491020586
0.0008818834635002477,0.004578993598055213,0.16855291403937278,0.2729518302320012,0.09401278170198457,0.3617298578199052
0.000673228707663356,0.0010514447315959534,0.1818279008943478,0.2592112436447521,0.1111671712075345,0.33879644689102967
0.0006145793125538927,0.0030916622800396068,0.185325224010977,0.23462871836606602,0.10763538513286242,0.34396636993076163
0.0013712157130743913,0.009150488032637707,0.1888752758347161,0.32610434262372845,0.07332660612176256,0.389270671691421
0.0008206859383383782,0.007663958718284264,0.18398562839796703,0.3852775811572564,0.08560376723847962,0.37006140655775693
0.00166890512711628,0.010553996106515912,0.16497793077715675,0.2149005356348658,0.07618567103935414,0.38687353499274474
0.0042470138074806405,0.026845025270832556,0.191139929455415,0.5711964161784802,0.027077026572485674,0.45969926216493884
