0.0006553783995304236,0.0009880467949100794,0.18617281846833936,0.2616600691720227,0.11167171207534476,0.33634878753612263
0.0038604769177591936,0.02949972324450241,0.18060010635834317,0.5988823714773526,0.030608812647157757,0.4552499763727436
0.0006831813906733258,0.002996882808500961,0.12005915983429963,0.27765296104508236,0.10662630339724188,0.34549038935436177
0.001224827975278569,0.01557067617627005,0.14753507338742514,0.5262353209419974,0.0677766565758493,0.3973034685223442
0.0006549692195174103,0.0009647240069667026,0.18634865138575216,0.2648329133962166,0.11183989236461489,0.33597384634729033
0.0007357540430187645,0.005295803551383396,0.1461567294977424,0.360727659080241,0.09401278170198457,0.3580791229742612
0.00022274273502078485,0.0,0.2,0.21266764097762364,0.4270097544567777,0.2109773043075498
0.0012417639769911372,0.01090033708566086,0.1375568664723183,0.360411767608272,0.07820383451059532,0.3825616762419736
0.0008752199740259184,0.004040643761811978,0.1634874505541119,0.19481451890715515,0.0978809283551968,0.3569116412900132
0.0004302920454026175,0.0,0.18937301314103244,0.2619697614036059,0.3269424823410696,0.2548873580338857
0.0005368349290966781,0.0,0.1963976426876631,0.07178731715197417,0.30827447023208876,0.26853992530677573
0.0007117268100278143,0.005077205506166339,0.17930458127700216,0.3783355966587266,0.09266733938782379,0.3594158157207314
0.001219041939865679,0.005531583219831337,0.17984449551515327,0.32771096168943403,0.08207198116380765,0.37793480738545704
0.0004027402933758884,0.00034018170820722653,0.19721818577674133,0.2464781127780601,0.16010763538513284,0.28971696771440764
0.0016696682825478447,0.009564318849795875,0.1356965056334809,0.48257381533893146,0.07450386814665322,0.39200088388023424
0.001102373044331579,0.007320276652704461,0.172884842643874,0.42197391248464344,0.07971745711402622,0.38001359619306596
0.002744707424969757,0.011281012319916753,0.19131102834117988,0.6321004642335131,0.05331315169862094,0.4242021276595745
0.0006209092976919454,0.0076228248700049486,0.16188950310692285,0.388269147045477,0.0956945845946855,0.3575098578085793
0.0006659497946373795,0.0010228006149760886,0.18331358005960008,0.26084506754900594,0.11150353178607464,0.33788695325228724
0.0012805905652604453,0.0070700409261673335,0.16188485534518346,0.38870443548465455,0.07921291624621596,0.3814258275901028
0.0037443475374129105,0.016603364487649822,0.1270266289113195,0.3705740952052631,0.05785401950891356,0.4153011167936541
0.0007818176842510616,0.0010279370532447945,0.1805474603921482,0.2687566221700293,0.1067944836865119,0.3447254780999383
0.0015083938053484522,0.010715638611328088,0.18935575123019377,0.33808058311563555,0.06962663975782035,0.3936869793950022
0.0006660890978539395,0.0006600472001352093,0.18960755298564794,0.28275153929406344,0.1163807601749075,0.33274066548133097
0.0010344484465293427,0.016261092036715552,0.18093160111635304,0.5416419415243943,0.06374032963336695,0.3992013813943449
0.0011492956959720932,0.005428268191605801,0.16463069782854584,0.222933070582624,0.08795829128826105,0.3695652173913043
0.001227779341150276,0.005024380478524172,0.16340609841446957,0.3088916133007151,0.08493104608139923,0.37438197079452684
0.0006947225090833623,0.0011578517293384244,0.18357704569420957,0.25885298383762034,0.10830810628994281,0.3423468122054081
0.000396845216743027,0.00023210611629733997,0.19145396928658523,0.2416365589439373,0.1737302388160108,0.2825642523364486
0.001045015319883532,0.0076821303863791905,0.14154654161193095,0.3819864963875496,0.08459468550285909,0.3746553308823529
0.0010006840307829215,0.00707832197142926,0.16600407628871666,0.4354995904815402,0.08274470232088804,0.3753292864505784
0.0007059962546340182,0.00459120642313152,0.18656811175144047,0.2363835879176639,0.09838546922300706,0.3538628419910811
0.0004872955367923055,0.0007427364755314351,0.19016141337623488,0.2480848675470878,0.131012445341406,0.3164439740706443
0.0007099861041827838,0.0010052955596008258,0.1819542825352979,0.2710633508807313,0.10847628657921293,0.3404255319148936
0.0010862030487583945,0.0085530813700695,0.13183947541574892,0.3169588169212526,0.08560376723847962,0.3736175115207373
0.0005616224069582012,0.001123600370444804,0.18815231457167522,0.20825102350175484,0.11789438277833841,0.32962678936605316
0.0006197334134742699,0.003918305532376569,0.18683851259056505,0.3664514137770666,0.10292633703329968,0.35077896786757545
0.00069595764304419,0.0012026501851360022,0.18359429862499135,0.2598247336253941,0.10813992600067268,0.3432003963339113
0.000933372388224336,0.018732976113231915,0.10521065613690297,0.5602704747072421,0.07618567103935414,0.384744623655914
0.0027227890898960374,0.015541609812809502,0.17843493049766698,0.24318741642325517,0.05886310124453409,0.4095800801856932
0.001147410051102074,0.00688090227314459,0.17382391340105835,0.3285822907809131,0.08207198116380765,0.3776510832383124
0.00025040874542069276,0.0,0.18750015549056312,0.2688620364009602,0.4049781365623949,0.22018955256777606
0.0005755348873746303,0.0010639667542076917,0.16922414429432156,0.3223139381165888,0.11654894046417763,0.3318494021877385
0.0006274565417059795,0.001155940233130923,0.16473793487808702,0.2632138599994003,0.11284897410023542,0.3350560947938989
0.0032019726254459086,0.013557183793961954,0.18446681552669245,0.13487155448076246,0.060376723847965,0.4095328683153667
0.0005661837231948886,0.0,0.18659337638282011,0.26837414756775757,0.30306088126471575,0.28093007114350166
0.0013433369706724353,0.010612523674083503,0.12309967565587875,0.3803889485699926,0.07921291624621596,0.3819844226210633
0.001256266563876929,0.008326654963671515,0.17685374647428834,0.4300207938064683,0.07450386814665322,0.38637377341659235
0.003989023018453956,0.014830231107095488,0.18199248072994847,0.5861543858227742,0.03918600739993272,0.4424709671123256
0.003625979978759248,0.011195356154373441,0.15179326184325445,0.4471396232173567,0.057181298351833165,0.4182233291822333
0.00357044956504646,0.013582218103457805,0.189409467777556,0.5098803575426027,0.0442314160780356,0.43441480891719747
0.0008138367296763565,0.0064142501883610835,0.1817296233070452,0.3645640282168961,0.08812647157753106,0.3670324538874621
0.0009829296598329587,0.005642061403180073,0.1568366921904507,0.3651042292492832,0.08678102926337028,0.36999651931778627
0.0006145385187695083,0.004917610220933117,0.17732834421271954,0.21270190565343197,0.1030945173225698,0.34668626730368735
0.0011409911042657597,0.006370463689241827,0.15377808731506004,0.3540567455009722,0.08442650521358896,0.3752582051870553
0.0007829531032199342,0.010401223822756203,0.13466032358604554,0.27162861523171283,0.09031281533804236,0.36417068296696836
0.0005708833854036279,0.002869083268973241,0.18076522471144663,0.1887399849340165,0.11150353178607464,0.338550143983974
