0.0006582918403299751,0.0010357701723854474,0.1856958190054538,0.25706543809501087,0.11133535149680462,0.33784461152882206
0.002349919620468869,0.01600151359074739,0.18331571119774948,0.44087648858921547,0.05600403632694251,0.41664934525046765
0.005014202755787858,0.020761755241826736,0.19224586939227367,0.2649400098152672,0.036158762193071015,0.4471881933056815
0.0013901037428333848,0.019498054019524008,0.13628846163856484,0.6023337683426594,0.06289942818701644,0.4045736268433426
0.0006549657192767006,0.000964743665848094,0.18634872027832172,0.26482681303298344,0.11200807265388502,0.3360995850622407
0.0008046561045849279,0.00895203401534803,0.1121827978923387,0.4428785680833318,0.08930373360242183,0.3637645400070497
0.0008115415284244431,0.0056244933227939135,0.16385565762634666,0.3433959042016814,0.09081735620585263,0.3631008482563619
0.0010612670416135636,0.014213184292491991,0.13676964512232165,0.20143916870661774,0.08274470232088804,0.3779653284671533
0.0009713441196635447,0.023573747498650967,0.1474392500422912,0.8966601061314154,0.05919946182307434,0.4102266736953084
0.0007217327201261013,0.010029231884601995,0.11030428279013207,0.16842645807085854,0.09855364951227719,0.35210927112293
0.0008788083084509446,0.009569122090664864,0.1391533343200553,0.3425040283066627,0.08711738984191053,0.37103128621089226
0.0020568479065067513,0.011873990281742266,0.17214963745440945,0.24285268612847472,0.0699630003363606,0.3953640935928275
0.004788127394734017,0.02841781212432911,0.13613964873022713,0.44912733544016753,0.04439959636730573,0.4430503822779847
0.0006285288917713205,0.006100190889259443,0.16749012113453132,0.35971820646038477,0.09855364951227719,0.3550715918662014
0.0006944296813841524,0.001093505075787893,0.18100037325284465,0.25456585631366535,0.1089808274470232,0.341044776119403
0.0010908862703937943,0.009204212336211614,0.17717240555940758,0.39796426196454826,0.07652203161789439,0.3835185808914337
0.00059936156096798,0.003907356950064011,0.18492623253149942,0.22354108557840072,0.10696266397578202,0.3442825388984935
0.0014953901810893795,0.00916640914229308,0.15349036048374307,0.4316390402991041,0.07416750756811297,0.3895542248835662
0.0009060875572049083,0.011098744157803184,0.1827655233131424,0.44774795508205917,0.07652203161789439,0.3819225574065736
0.0011195229463649998,0.005167459170333118,0.16528791226168382,0.33855814683553415,0.08560376723847962,0.3737618060354757
0.0006714637808759296,0.0010282377559295212,0.18556024169525132,0.25869138036145123,0.1111671712075345,0.3382168795391936
0.0011971804382595102,0.009825081058712208,0.1243319190069797,0.42811884555576973,0.08005381769256648,0.38009972801450587
0.00046926900349298793,0.0,0.19184105407458593,0.2503174029576384,0.3202152707702657,0.2642883145249363
0.0006995670139334221,0.0009312817805463012,0.1824850591045389,0.27535554440266197,0.10982172889337372,0.338292286535817
0.00037930657076167646,0.00036352899601775645,0.19229554526409884,0.24559937036675877,0.16448032290615544,0.2876398049899627
0.0009933832137546943,0.00985311726772118,0.12104296186911305,0.6125003099319776,0.08022199798183649,0.3788756388415673
0.00023023187639126404,0.000394406012106874,0.19600286092783759,0.2243402621544957,0.22502522704339056,0.2729567686967498
0.0006552897598502158,0.0008487539572293488,0.1870011687316113,0.2744581657262498,0.1133535149680458,0.3335861458728353
0.0038889305706808755,0.016048368147595346,0.15143988008052395,0.647141309809809,0.04658594012781703,0.43715250198570293
0.0005828755768174594,0.0009773737731004794,0.18885896188624873,0.2673341413148611,0.11688530104271777,0.3297166198621394
0.0004498797597072187,0.0013103045280788744,0.1903104016437845,0.14156755369519353,0.13286242852337704,0.3166335321404904
0.0035152740871288004,0.015279792413193395,0.19208894777267468,0.650026519652015,0.041204170871173895,0.44347910972276455
0.0008385857468524324,0.012701397420787986,0.13276534643169632,0.4595067278193978,0.08274470232088804,0.3754723462727585
0.0019578068085108736,0.010052761871403195,0.18136724884264624,0.250700446430622,0.07114026236125126,0.3942750603202457
0.001163134503824842,0.005008115106360486,0.17038708888301846,0.21614869941588183,0.08846283215607131,0.3698407161957912
0.0014676784310425355,0.01077139449700092,0.16568066079847793,0.3708420761599223,0.07181298351833165,0.3902331234117777
0.0027474197542781175,0.021216001189625446,0.19085143640409,0.3370366321941903,0.04759502186343756,0.42373053831281166
0.002190492081054891,0.012471830952797004,0.18167432928582306,0.21012349749172798,0.06828119744365957,0.3986105080330004
0.000489864569913344,0.0021179149433455074,0.053507570835579804,0.261729405734657,0.12916246215943494,0.31913214990138067
0.0014828090856488303,0.012021500940996712,0.18420681469936656,0.21765495971023968,0.07265388496468217,0.3899767673415201
0.0012687850428709016,0.006486439955537436,0.17687987418736092,0.3737214862375976,0.07904473595694583,0.3817319634187648
0.004630228762652248,0.01719428150390403,0.18115308484170253,0.6481061439894229,0.03296333669693907,0.45770065075921906
0.001099115943275356,0.01614596574066413,0.17344697385353813,0.5451755983383749,0.06441305079044735,0.3995682676740421
0.0006105682305188353,0.005312565356896002,0.17642461545436533,0.207619151926996,0.10174907500840902,0.3466666666666667
0.000803743774449545,0.011249533317804355,0.1101742952053304,0.20379453795597452,0.09367642112344432,0.3592914041136607
0.0006539932061055975,0.0009680066929190093,0.18637843166008528,0.26349685052648175,0.11183989236461489,0.33614079195474544
0.0005758966716605633,0.0008815211202268063,0.19262114438437028,0.2595308511547578,0.11907164480322907,0.3279445727482679
0.0011464000104310442,0.005969320208488815,0.15499803984711208,0.3550625570784288,0.08493104608139923,0.3751722553973358
0.0007169780695385394,0.005567611574232412,0.16115607036410065,0.26746473932964837,0.0950218634376051,0.3555688622754491
