0.0006661821976764404,0.0011611218054373427,0.18418965147068167,0.2531646444721576
0.0022485836832961347,0.004487398738376866,0.1848191742718357,0.35422574209523083
0.0008684298503837569,0.002376289190644796,0.11450556884307253,0.46615400380534666
0.001938553155148677,0.0077747061169361024,0.1264427288329061,0.2049546853025098
0.00026566421694858283,0.0047047180871446345,0.056698119299568424,0.3797593882278565
0.0008995566759213787,0.002947450203500023,0.1669849316492988,0.2726732698857392
0.001933470267246182,0.01217834738910262,0.1839950526091838,0.40713778763419994
0.0015220008715512592,0.006807659388283687,0.167113117939582,0.2648374141645238
0.001289016843779375,0.003705738433618575,0.18669017572681978,0.2785149322425593
0.0012701470172819663,0.0027522464452187125,0.17479812285149865,0.4515277746722529
0.0012442925251615216,0.0008450172368017326,0.1761631417091414,0.2862239139943567
0.000767821675946697,0.001116742704988732,0.1816296905497542,0.2722436359339493
0.002655786679564519,0.006331840276500682,0.1556408114062117,0.516583884068371
0.0006947947579394306,0.002955651712874407,0.12091479235429031,0.28553631914304034
0.0012921882010159351,0.014418734349648356,0.1429774582155105,0.5585977113125843
0.0006698742490021929,0.0009702887580682887,0.18578889075332716,0.2758973012799391
0.0011180717551243905,0.0017211891193185532,0.18201735511131406,0.37070651738948973
0.0009128263905675853,0.0009482240179003069,0.1750019241299301,0.27937929543393825
0.0007500440910217178,0.005736108778703546,0.14262123184350137,0.3779826639310149
0.0028759169130265576,0.007265938381626411,0.11205689502465792,0.5300762260648952
0.000713134261983176,0.0016730383366056066,0.18242005625397653,0.28935067897002337
0.0036077973653766537,0.01373160008746363,0.12187981627739057,0.5272026826076003
0.0008827052854747693,0.0028743801328757817,0.17004387339604213,0.25634482153329513
0.0008251540366664631,0.003179768773007652,0.1694416220051249,0.22445470024768924
0.0007839385486464011,0.0013521034394692504,0.1819994512052738,0.28218457009897896
0.002541948615703599,0.009489126996664127,0.16391452244177832,0.3935092838365013
0.0024830083422946836,0.011419424776985638,0.16167428031674108,0.286641946545054
0.0008814860250852735,0.005212737974802331,0.16735227100768763,0.631155803337707
0.0031866619081945395,0.003428024570035004,0.15684794835225666,0.2075358962102482
0.0009238539869431794,0.008640545204384313,0.14889442744167802,0.40547423097028107
0.0009217756508919584,0.009382523599890533,0.1545544748110927,0.23362893651069425
0.0007925687453301553,0.010093262047444228,0.17037082961765113,0.5313031424471325
0.0005853857478833454,0.001575121792478779,0.18857662799319838,0.19166544142721548
0.0015134287639533325,0.00560509651189512,0.1656223246974356,0.32117350831147845
