0.0006553467227390106,0.0009875304725145498,0.18617798713101671,0.26170972595216574
0.0032846213298095474,0.006854665053519375,0.18415728201939888,0.39622445794734323
0.0007553653551334745,0.0016644565617628944,0.1514137096166054,0.35855073153026196
0.001889994640875751,0.007615454690156856,0.12978316586685945,0.19273482097933892
0.00028531249634251767,0.00447684891524863,0.06527380536366928,0.36676417370741976
0.001031831665785581,0.004191520658748263,0.1556704711780337,0.25975327987498426
0.001364847593011765,0.008416572663581826,0.185086604652072,0.33783775341576333
0.0020248812991577755,0.009791952909116091,0.15617212909930311,0.24179431325771278
0.005511518816427142,0.02301931009881972,0.19291655000744562,0.2651117407018167
0.0012765444457326274,0.0028275081945266147,0.17461895646191855,0.4455948417367262
0.001210102462554179,0.0008810477944080493,0.1767914616093861,0.27254960019109914
0.0009228229201830975,0.001485004718545709,0.17473720359983366,0.23867104138316023
0.003049777132330805,0.0074259424221531905,0.15036963194291614,0.555760892807386
0.0006670325888038357,0.001867505996316746,0.15698527748277033,0.2697645589707014
0.0016031787681060113,0.02525260341375394,0.12178918307581008,0.7004403733427251
0.0006563733521789121,0.0009570029528833074,0.18631994630491824,0.2672905421478231
0.0022552852565742546,0.0037805244931012044,0.1723616749098585,0.5880563136385746
0.0010473119330567239,0.0009871178915897936,0.16878831114205056,0.269244160259345
0.0007692769816427659,0.007075586766759027,0.12962630876386877,0.400696524843814
0.0028289868725696176,0.007076342176782287,0.11386820534356613,0.5196967299626783
0.0013205781040210884,0.011910489958167311,0.13125901510561735,0.37341078089780677
0.0016923165812097116,0.00560882622713078,0.16303141302536245,0.3572739869788201
0.001120578972372218,0.005115030558921984,0.15201234154261825,0.22202373272652487
0.0009380654406014246,0.004914154639653785,0.1569820918080666,0.1752800121448227
0.00021456238326039083,0.0,0.2,0.26044751515891457
0.0035388032725324663,0.014076151276100388,0.1523074538316398,0.44844550029870295
0.003524512166444121,0.01749670371628799,0.1477952263799236,0.28316217808979666
0.0009750443855533497,0.007180828363901894,0.15893806678771905,0.7875500377611875
0.0020819247154965593,0.0023633917688423633,0.1697638286047017,0.22925309779273553
0.0010142335821172056,0.011625290014783664,0.13485815940754808,0.44632303172714594
0.0011610651886820266,0.017460303323893006,0.1246105013033689,0.1862224269940163
0.000644056377967832,0.00024367576206592138,0.1876103841037262,0.24323238906834263
0.0006066027486809531,0.0013648756933347618,0.1878578192142576,0.21298344352351295
0.0007218975824004193,0.0013380587712423643,0.18473119846914438,0.2675281328274928
0.0013369781458984933,0.006470393483812859,0.17848319467874404,0.3411177852277654
0.004298862111434376,0.0037481077393665407,0.18754122620591204,0.7314771926604636
0.0015078546969168663,0.00965474177521191,0.15649079685017891,0.34985119527026676
0.0008208143654731439,0.022755786414176835,0.003930608273880157,0.02893398325540142
0.0006755704814435288,0.0018233077481492567,0.1818743742142796,0.2710172265556401
