0.0006578898303982671,0.0010291852198799259,0.18576163663055204,0.2576994102232911
0.0040798305751060734,0.008634036192127709,0.18349022103786763,0.4363442943968111
0.0007842415722274534,0.001863017674614028,0.14201255713391436,0.38568351022678454
0.003784634092090771,0.017612121162898897,0.04376234546309006,0.0842346360210053
0.0005788927514227346,0.001685069228726754,0.16149749606019057,0.28455810463048864
0.0010910783607911878,0.004697154394116601,0.15085467181251055,0.2591630748805696
0.002251713199553325,0.015129165564748,0.18349226206499358,0.43060398551759793
0.0031050838882158154,0.017811146121691296,0.13237801519182152,0.22468781480021208
0.00453401115710773,0.018517317839095455,0.19159808181882826,0.26478187238348555
0.0017819028590039868,0.004336834548911361,0.1650813934334216,0.5934546338140394
0.0018763786604878122,0.0007757462737398975,0.16531788753333382,0.283393261859701
0.0010288217733069563,0.0016887864084968378,0.17014843373241206,0.2288465274707209
0.002863072072963496,0.00692271695482583,0.15317498486614894,0.5329813038324576
0.0006644851028136616,0.0016883127625564368,0.16284311605735247,0.26852159665656783
0.0013662324927795027,0.01917802941460539,0.1379186514055592,0.5913426390611874
0.0006558967009216896,0.0009596244683733847,0.1863296873710809,0.2664562995986303
0.0031038347900815724,0.005274310969105955,0.16495716750279815,0.7596203113266078
0.0010731513743607163,0.000988310041499657,0.16763307182576626,0.269622918421456
0.0007466905085641724,0.005876211636833216,0.1407641579163,0.3737670124071295
0.0011303687191281358,0.0023364642416806806,0.17041825286261725,0.3195944110947691
0.001304512519038573,0.011893295012688144,0.13239172326266047,0.3707611922594817
0.0035648938828018264,0.014451892453641991,0.12067938986030982,0.5257546629053436
0.001072056253406878,0.004683867163193372,0.15558622978981484,0.22633644283308804
0.000941022943286245,0.0049552330431463605,0.15667610567556817,0.1743623293036497
0.0011521152825396976,0.0028302333128530626,0.1691595015533796,0.26697097705326756
0.0027165865246337076,0.010340103159379367,0.16201489533497787,0.3957293899639354
0.002506290487460065,0.011620533046354149,0.16144666025411003,0.27622206868382576
0.0006241455734678187,0.00038680741036908363,0.18893418732546738,0.21439685698094163
0.001580542607279491,0.0018736768122998573,0.17559350562363243,0.2412811291523207
0.0009451871059544538,0.009579186522739052,0.14473580790378404,0.4112606750454789
0.000761216705226056,0.0044505561895875284,0.17332677871223698,0.24718784344959888
0.0008063174903159075,0.011836242932581217,0.16769452985968514,0.5671856704121914
0.0005227562151015882,0.0020622387279443342,0.19048834835899717,0.1240094295315702
0.0014628969185074014,0.005380611698581383,0.16685326943529533,0.31149293309924175
0.002286989924071171,0.014149195143154531,0.16751750428795964,0.44911106290336045
0.004090494765226496,0.00351084359791312,0.1874240416603745,0.684883055899541
0.0015168477493226972,0.009702913906315126,0.15617605070861285,0.35076031365181604
0.0006456657178086909,0.0,0.19573103938829803,0.27553343088334414
0.0008835003711200883,0.010142581054754381,0.13816706047898272,0.34415442531265017
0.002251516224297324,0.006401529824598587,0.1549423705551206,0.19567665371875242
0.0023053200410661726,0.0037736536001499554,0.17586343897903442,0.4201178536176166
0.0028150021766749998,0.002009058974779679,0.17672330172421213,0.5052232022991764
0.0013613303112650754,0.010859593252279098,0.1330645896804263,0.39128527943448455
0.0020530846887571,0.011955871399341421,0.1721877744365407,0.24290809035305228
0.0019499151653391907,0.00955715094282298,0.17062216230912391,0.3216839184539357
0.0014063317487582414,0.002849471574789034,0.15390005565897058,0.3144092619796828
0.0009336857542537338,0.00459308859746026,0.1643878198929768,0.24280544639057694
0.0012447451171038386,0.005901914205033794,0.1567690709661289,0.39082227394082536
0.0016242156166353457,0.010843913122647156,0.13470881675324323,0.5737042440679645
0.001858044790558861,0.01802972360614994,0.15015654394956143,0.6891791177911619
0.0018300753285856502,0.006555786586404308,0.18914668749296318,0.47083263479626436
0.0009394959979102054,0.0021441002324729436,0.17606677242452473,0.2882246778759917
0.0006009364344942525,0.01161348940822073,0.14721094349528416,0.46309610242613425
0.0009837847198742695,0.0013428595573679342,0.18666161832235897,0.3484819477413523
0.001130596159786773,0.008524939245535774,0.14909145929052223,0.28326568477400066
0.0006992138794486469,0.0011083476929325995,0.18036056553160867,0.25350269214170784
0.0016028246535397925,0.01884600546679609,0.16639642029264207,0.5555997318499442
0.0005883904023858346,0.004495135034549281,0.18463860174843846,0.2155475120210819
0.0018161050614637516,0.006584160921192778,0.1359430009354649,0.3444502300062317
0.0006437119886354269,0.0009083068916399242,0.186774429532189,0.26140499153898844
0.001981709755659503,0.007685130818552346,0.1608742398634811,0.30950036432899247
0.0021171973983239983,0.00424769346037952,0.13529780692245533,0.28137994840275865
0.00282389873383471,0.006184128495458089,0.17340592273875116,0.21082119918472467
0.0009181433590953699,0.0020848355713715553,0.17574867659175436,0.3448890790998307
0.0005497175684511259,0.002359250098908687,0.16930296434683736,0.3016080653825648
0.0008037712998262838,0.0010380864253804786,0.17954681342096526,0.269661706936022
0.0010750091449558538,0.005770566214708767,0.1878379412466338,0.3002423703965802
0.001663023534619973,0.003896767286995138,0.13351718548074976,0.41743116440578876
0.0006554122258159271,0.0009376345125493303,0.1866925265760636,0.2654519554541961
0.001413652632762885,0.0064162213027433804,0.15206056348617375,0.22948060289334962
0.0009490253682341057,0.012823554337161501,0.18215205775802765,0.4791562671820967
0.0017963737541976446,0.01126711964962085,0.13622503879196254,0.16990875529804764
0.0023496275755057186,0.016458958806314063,0.10956154348603793,0.536954325592574
0.0008689029543612816,0.004316412253242873,0.16907212225034243,0.37730078069929723
0.0006562472191777369,0.0009071403880058378,0.1863550760290732,0.2623663485841667
0.0022279993015368264,0.0107520185673924,0.1334293937557257,0.572716635068546
0.0028745119741581315,0.021683137126516004,0.13956793472978357,0.1571527016871448
0.0004650283333719122,0.0038757321307571367,0.14052185773469958,0.16489754892072692
0.00037246466784153086,3.1206278757143656e-05,0.1994234481341038,0.24465361640888342
0.0017095422857550241,0.0020449304962428735,0.1617299501188686,0.1895916534856807
0.002286933408906369,0.012481625472619273,0.12111256467824753,0.3927520508686313
0.0008044830648440904,0.0014856801405650508,0.17936239276988614,0.22159498030881558
0.0013641471420911331,0.00745368893390844,0.12952289448278742,0.48103856128386413
0.0010604418446059929,0.004280071741401766,0.1751865811982999,0.24257709092649568
0.001794299527528671,0.00918088400593254,0.18787970477725216,0.36114541565990166
0.0010291948125314971,0.0014338531758688578,0.18723966888398041,0.37537064331350783
0.0019644028052748733,0.005388058527583764,0.1801601131065528,0.3725302459677797
0.003249977607698471,0.011912666888642115,0.16912265070997007,0.4536732197606128
0.0023271489929391305,0.0008408539908135317,0.18858671141085553,0.2997896458935928
0.0008743136677459855,0.0013581178302852917,0.17329988156733092,0.1995024287836219
0.0005173318801817721,0.003422049676483614,0.13527972636537036,0.3087815235508034
0.001427368417356295,0.004574856509481168,0.1331738702439048,0.17475678547998238
0.0012385370056974777,0.0011572354085581389,0.18657385591554027,0.22480112118436096
0.0030503647280172813,0.002794075862372233,0.1425063478017253,0.31617251099206783
0.002372928058832,0.004242138039773948,0.1545176845011172,0.17180542129621923
0.002709238910184845,0.007315821706758747,0.1425196213486104,0.4518676025374896
0.0010779612833987178,0.008252216238267718,0.13776351102744558,0.3919744847130221
0.0007130659052199508,0.001485824015810451,0.17497493832928337,0.2944188466723785
0.0021862359008345484,0.001622188698384712,0.18108117224033718,0.3078700351806182
0.003737166610785362,0.00184909687331261,0.1581616690823996,0.37959904775942827
0.0017225706840425811,0.019661237589469988,0.12341444374715894,0.7931227303540107
0.0013341255576046539,0.001887484219493353,0.1591355800881214,0.27427596791133524
0.0024884585998175106,0.013640192776104208,0.1320449513493704,0.39428109029244035
0.0019674408194475692,0.008513458330325947,0.14307137189164731,0.37311832702415304
0.0007598250042545737,0.00836259982725349,0.1867800673647671,0.2081954864787343
0.0006891927567505257,0.0009398865684133227,0.1833722907644141,0.27264454896791157
0.0012049410295478943,0.0024391566604094754,0.17521334884875514,0.21613853901667038
0.0031299453938782936,0.009527221027321578,0.1297930824256985,0.36277575282970687
0.0009160908206011291,0.001944203481133276,0.16577094499700123,0.26311247587559267
0.001086245018320582,0.003344824023852301,0.17309128723209866,0.35294891965677944
0.0009759950883025599,0.009474291386117903,0.12412090339191846,0.5946085807040703
0.00040227763200651227,0.0035577691475766017,0.11965934141148743,0.3753900031030729
0.001003089889220503,0.0014416396933207873,0.17842723834839996,0.29572946132625144
0.0009625167627201757,0.001968759296758242,0.17393788563385523,0.20703671732846032
0.0006504056581516127,0.0013919791982553535,0.18412114691282094,0.22492759309594365
0.0011279892513337496,0.0017467123564921829,0.17497163192050463,0.21752693763228914
0.0025629675677532452,0.009848689273735304,0.165712931190167,0.49035402597064565
0.0005913744850322685,0.0009763646601236073,0.18906287477390815,0.26687768844253457
0.0007214538995447612,0.0010127817052838141,0.18104754084079883,0.2726171829991435
0.002916440281280742,0.007650153459410869,0.1536084881315229,0.37652108208956603
0.0014807287593894829,0.004393288694704282,0.15049116816655092,0.4871320535128572
0.0011653054773743733,0.0012211483262750372,0.17653419725121533,0.31220035998779727
0.0006899832564897986,0.0017181098340140525,0.17963157973675353,0.1648778879043172
0.0010237082375487842,0.0024941852994480687,0.17302836015952955,0.26764587314294863
0.0006718850525694182,0.0012792213795494618,0.1841332145773605,0.26569030799349264
0.0004446874687511776,0.0013189800253839432,0.19041068038725917,0.1384690055832009
0.0006032570579379186,0.005327887951007195,0.18706519591134763,0.4156525986016238
0.0004350440753787731,0.013147007651701053,0.09387320775998395,0.22990670391043078
0.0017908517352544253,0.004589942122989452,0.14325589801885355,0.27236825925184655
0.0027721436136233205,0.006137820459234939,0.11519391517712285,0.30723515533640555
0.002223931841977808,0.0073634565435082636,0.17311467661781269,0.196058611083454
0.0020630445179077913,0.008015818470606884,0.18918314941132353,0.45383362822187895
0.002539266717386796,0.007667561406710137,0.18510956414585147,0.4047306344351934
0.0007641618288827164,0.0016633506935201817,0.18029508947360495,0.2691333733225391
0.004806017365624387,0.005595075635743444,0.11195109151074295,0.3882403822942843
0.0031758361275937208,0.012166886018719167,0.12458000492174554,0.49912070188700774
0.0015289500198054345,0.0012787887012942684,0.1548532554736737,0.38195844023216696
0.0005045259867407635,0.00365417611950888,0.09650861356060741,0.595448887991719
0.0006208564834969505,0.0023514226581105016,0.18534960112883256,0.20632544452619558
0.0008840538348345603,0.0022557424699539445,0.17111492325306293,0.24325908399604643
0.000812436276672168,0.011037416164325506,0.14036709292035557,0.4317081985444843
0.00229432214046232,0.008191655466763556,0.17748550991327747,0.41250883135586724
0.0034748474868505413,0.020839761408855434,0.17555214943191189,0.23580139070327738
0.0015818033055039152,0.0038902001473019423,0.1570584157625611,0.30239590669589544
0.001465054111132894,0.00716990959167471,0.16090868345922707,0.18805567533519563
0.002356403219447353,0.021533194454816874,0.14308366153483887,0.48811106151219985
0.0013405644593092495,0.008151864427782091,0.1878355326849189,0.28761453961920735
