0.0006603573550037593,0.0010696032507769779,0.1853576514815516,0.2538081327811932
0.0026008388041169747,0.005324659425874366,0.18473103594325035,0.361721186907635
0.0008679868290044097,0.0024388600500556265,0.11250119921085705,0.46437193705471563
0.003965392043432547,0.018777805729393235,0.03447287093366785,0.07388325202045481
0.00019044246277071853,0.005378445333050378,0.03788357271941291,0.3940394542069042
0.0008824070486191959,0.0029163467597389386,0.16781586241117818,0.26123616664868166
0.0008168378900452883,0.0024685688352572253,0.1860718142759617,0.28051436228342175
0.0017891390291579533,0.008768072215706395,0.16136473804237617,0.24552893494512526
0.0011347687984475793,0.0031504736739475254,0.187012460574466,0.26366161972182
0.0017481337727664901,0.004235980877649656,0.16571871231332394,0.583574149094535
0.0011969658384678042,0.0008831228382009135,0.1770176764532445,0.2723362556113399
0.0009762459703699759,0.0015877525737960025,0.1724247526796987,0.23371050279002295
0.0032683163116227487,0.00801502090654248,0.1470860002410246,0.5824205188944414
0.000675052301668802,0.0024281403048448734,0.13865453510093176,0.27368236584906985
0.0013009393527148817,0.016968863072389977,0.14263364431980965,0.5612794750294429
0.0006567261861040055,0.0009550633754075268,0.18631272941654203,0.26790813837592553
0.0012382229409108928,0.0019944838207525796,0.18125657348480256,0.3818743056784625
0.0009593475397876433,0.000983037865415749,0.17272130045717163,0.267960534505944
0.0008085216698513855,0.009157152654497498,0.11027678560311253,0.44748742624647353
0.0028220296591967894,0.007156141487227323,0.11376685558278252,0.5188706900444476
0.0009050498174467206,0.005182002914061108,0.16554546953119834,0.3048756757020685
0.002833836353563088,0.011031826864964876,0.1371770111184342,0.4598866994444573
0.0011574414265325278,0.00544300426990753,0.14929688875308172,0.21874156740874454
0.0007686171468036089,0.002559018073784216,0.17452183984201092,0.22794563297615755
0.0015583106019436996,0.004348725078659852,0.15512378601158214,0.2697999785476389
0.005122365461830738,0.021271683013441352,0.13361126395242506,0.5499722229675597
0.0030975196924226327,0.013687920045418996,0.1526305557641338,0.28074583222931054
0.0006842068238754566,0.001549761255126336,0.1837997940780936,0.31250217405227904
0.0006630567791732623,0.0009775431350756026,0.1862613110245839,0.26329100613420237
0.000941499398440722,0.009470064004421446,0.14526338551945586,0.40938806970507063
0.0008207964311814222,0.006389080367670841,0.16606778208749087,0.23810371330561358
0.0008290878591216505,0.013462724763979805,0.1648997070783229,0.6126465414561807
0.0005739314066008349,0.0016365991591580254,0.18888279644636927,0.17831481782763342
0.0012521698631168946,0.004231012143878041,0.1719374054963027,0.2989878252629883
0.0024250365523154306,0.015263549750726184,0.1659240750488109,0.4648036404903739
0.004116351307381897,0.0035103688156230164,0.18742384470334889,0.684804749905813
0.002016899826979376,0.014765826929577307,0.1386766676847576,0.4013412831130726
0.0008022859961062672,0.020361864128330576,0.024017594095650907,0.05500271215398564
0.0007527533994749328,0.004854772405822352,0.16565017810404278,0.2981652486107826
0.0019572246725103873,0.005400609628564661,0.16073159878603757,0.20817318493424794
0.0015324823596987514,0.0024607489784705537,0.18077853597201549,0.34681102841578965
0.0008440208357465041,0.0010659070065952632,0.18546507010611724,0.28604608906825235
0.0005752254197445669,0.0,0.1923176468808763,0.2492302262783319
0.003013021249508317,0.019306631614638175,0.16245963691891138,0.22877527614592225
0.003609456229667947,0.02054706762925046,0.15045977055760817,0.3962017811349575
0.001456232446958635,0.002974240852196184,0.1517461737290292,0.31778669923563496
0.001103750401545387,0.006913082504494326,0.15071929852335955,0.23021058659737226
0.0023320183873231605,0.014984317271163393,0.10227962091120463,0.6252375802011538
0.0020452932644208907,0.014995559114113993,0.11283558909388154,0.7101189442649124
0.0016441435063235857,0.014998302452173299,0.1565900320266852,0.6135436734128417
0.0035404621798468994,0.015206292291462817,0.19319405767855555,0.772409105480672
0.0010373163693015385,0.002981187621640401,0.17104620040980112,0.2967012786642835
0.0006007065218526301,0.011659428623403054,0.14704196852159596,0.46395749211396786
0.001721148150546839,0.0021796403495646503,0.18732724126569886,0.5386122249970035
0.0014746806033121027,0.013982512429285892,0.12217012627103202,0.2975396949814582
0.0006685869037353162,0.0010134500926148094,0.18444622448035353,0.26030840435443287
