0.0006571168961632645,0.0010165169326442328,0.185888234532239,0.2589192171783052
0.0019748669585777315,0.003923849120529651,0.18525554911073666,0.33015802690658846
0.0008026286132265469,0.001989458092300261,0.1350828691810693,0.4029606785589248
0.0014578228005185673,0.005291095441458352,0.14957031632344925,0.21748048666134098
0.0006094823523031384,0.001394258444249487,0.1716814957550775,0.2760256819686208
0.0010517425824432985,0.00436149157058878,0.15405178684566898,0.2595514259177281
0.0018009532355494676,0.011502240442758292,0.1843027047515417,0.38345090840936347
0.0028546348124850263,0.01573842602798112,0.1378948092155394,0.22865351045666565
0.003641879010531609,0.014531778136495716,0.19039434297249985,0.2644970980744695
0.0015245086294848947,0.003568062186401477,0.16993916753613011,0.5181471622683915
0.001837394670422308,0.0007819053345300981,0.16598920047357912,0.2827597275277945
0.0013825724070472833,0.002368716730487991,0.15483507516639092,0.19609120704418767
0.0022565857670994354,0.005287954832698888,0.16228770192059264,0.4589928429182534
0.0006893127026775518,0.0034270068459245112,0.10599718240454026,0.28064614233531987
0.0007429735770414671,0.0032400651158645917,0.1803241716092997,0.3043739449208292
0.0006547450670555101,0.0009659557799813571,0.18635323896106976,0.2644405327916435
0.0007714496548640029,0.0011748180092689391,0.18533878218352948,0.2871875764693139
0.0010654518773431229,0.0009879447967516381,0.1679774182896722,0.2695127829294406
0.0007661434940400171,0.006906584666600364,0.13117460956020938,0.39696054250940527
0.0013020634064852647,0.0029123718517729156,0.16434643636025942,0.33981333239825007
0.0008513508701279386,0.004918101453364888,0.16944463360373185,0.29601948244332715
0.004294720407588361,0.01723450230540388,0.1045422474319179,0.5924548021483982
0.0009620443636963501,0.0037059458482121667,0.1636894287542498,0.23612015175869447
0.0009642948158477586,0.005278758373875725,0.1542668234809677,0.1671251960306572
0.001201505820854359,0.0030148825171237735,0.16745283132064848,0.26731518741976706
0.0023103185418340624,0.008494030638811951,0.16681143345379795,0.36968615524340204
0.001512796197590282,0.0059133376343428,0.17482713937696936,0.269385211064495
0.0006390966397298014,0.0006767724876275874,0.18765452810183095,0.23884003123022035
0.0020166010691666444,0.0022996064645758076,0.17052332154298724,0.2308187197355241
0.0007648512093615234,0.0042381693664828145,0.170534692591197,0.31968543316941167
0.0009543044403794852,0.010733249289801216,0.14980080015951056,0.21774174001593014
0.0006978102254915476,0.004083064771612296,0.18101285581698753,0.35054948967546873
0.0006161762380287199,0.0012852323422172871,0.18755743122381177,0.2231437071295577
0.0015012376304422259,0.005589885304900408,0.16592813126098307,0.3137599562594196
0.0017535175092470083,0.009900138214798713,0.173675224340397,0.3884635089808108
0.0016553137929867562,0.0015257241335063043,0.18656524746172595,0.34344460110328695
0.0020328319719772206,0.014857062244528268,0.13811903830684313,0.40295143130353883
0.0007189754780304742,0.009528000280393335,0.11481590306623192,0.1722562266713188
0.0010168808415389082,0.015476196777703012,0.11013068546668789,0.3910704799867408
0.0014054744545521241,0.0035239576936315804,0.17158559262353007,0.23161074519173364
0.0026504624198371786,0.004359953865450407,0.1736684129481052,0.45285543299535624
0.0044598653567577504,0.0028931376824092563,0.16852830462428348,0.7106959603171119
0.0008213944317687068,0.0033079364634485547,0.17376273134693698,0.2937186921193873
0.0014303151743905737,0.006964316887502122,0.17849901096993495,0.25207689479188317
0.0022340406834710194,0.011357928321561826,0.16717024967205085,0.3344361067606564
0.0012371185167724707,0.002426531642878111,0.1612029385637595,0.3029383080738488
0.0008184010215211378,0.0030999139291434997,0.17344838041666924,0.25134211937925627
0.0008503939349424193,0.002412350079172767,0.17736446376790876,0.3063187369486639
0.0019347444061791484,0.014006968082379657,0.11816653959224661,0.6729794732689514
0.0011932489887150975,0.008608159654434764,0.17015159739571453,0.45410771839867337
0.0021566391706891595,0.008380314527117502,0.18991946069749757,0.5284097043921767
0.0018720204133012355,0.00736258270799935,0.13767715104564981,0.3690314990875969
0.0006066127591410713,0.010480274696619524,0.15137903123760388,0.44185136489921595
0.0005462893009346889,0.0008464540653366315,0.1862667939799431,0.24162429957648768
0.0011163900676314812,0.00830809412885976,0.15018678459813634,0.2826468426115203
0.0006992279611169751,0.001114797373744655,0.17980479870538257,0.25347478387729877
0.0010614212105439507,0.008650577727637963,0.1777926117956123,0.38888923307624124
0.0005947797482035847,0.004152489502810132,0.18480613427617895,0.22020277909605054
0.0014169258402363114,0.004654994821292773,0.1532656132625634,0.31663990170715517
0.0015158518093334483,0.009361553757838217,0.15269072858550872,0.4357269924472453
0.004106384068117693,0.018435322917900343,0.1200735692701177,0.383118062639584
0.001632276198192086,0.003160904929681868,0.15222426760534405,0.2754545368834699
0.0018572893146824219,0.0038608937757450656,0.1791791833970965,0.23426952843903182
0.001740280865046006,0.005560917177489707,0.14268199274675725,0.5982644264867883
0.0006808504519985708,0.0006147102408296014,0.19070955308054335,0.25381320348979375
0.0010261284212192212,0.0011409602323910937,0.16941114546429817,0.2788148129249625
0.0019713974168954437,0.01599814146055294,0.1909775178626235,0.3785019345826025
0.0014889694763638064,0.003391653207835561,0.14263337743607835,0.3908761024887437
0.0006612790750683574,0.0007849064942867046,0.18829641005820305,0.2749600692607228
0.0019676055731465848,0.010393814362732526,0.1270387549284195,0.204662288906476
