0.0006546312542525134,0.0009758097718814757,0.18629513338528828,0.26283817310024
0.0032452174574593854,0.006766514468233385,0.18419042803721875,0.39423356369154217
0.0006910013799318066,0.001221886989652567,0.17365208985789632,0.2980734851136889
0.003632094800910012,0.016985195826418272,0.05015285746657022,0.092970034684721
0.0004862729112128717,0.0025666034085691227,0.13010260461375728,0.31029332258349857
0.0008655936936309303,0.0027728610518651057,0.16918248303425207,0.2614032026865715
0.0032814578566809265,0.024251839348974312,0.18164103493047343,0.5383164721781369
0.0024210278521816612,0.013110353833128831,0.1474459282569757,0.2355214708693923
0.005093150228563684,0.02112014801812005,0.19235236752923468,0.26496614274096847
0.0015110218811018072,0.003527830103885766,0.1701936893407554,0.5141976660484842
0.002578593783824093,0.0006647659610102938,0.15322543291207266,0.2948213608813605
0.0014652178402578028,0.002527399723261142,0.15125829320105788,0.1884739674543196
0.0035359716720503786,0.008736464870229221,0.14306435300406786,0.6150740880636877
0.000675638617834352,0.002469189335268039,0.13731244156082634,0.2739687086975053
0.001420575165731693,0.018005841616828284,0.13554241578485948,0.6163638386376983
0.0006536636017948654,0.0009719036180233534,0.18637534074078121,0.2625477307934294
0.002393585015157711,0.004023407401825142,0.1711521226967866,0.6160494609972971
0.0006550065345198107,0.0009689386980777589,0.18632854508002517,0.2635148881125659
0.0007926254550919657,0.00831365332538711,0.11811480461546936,0.4285345955691321
0.0021711151916654244,0.005298362371333246,0.13556504136549846,0.44219349614384545
0.0010236451498251311,0.007174089292626482,0.1557025467929357,0.324436237184327
0.00220625171520234,0.008176526426783168,0.1513395746926404,0.40334157946328597
0.0006401492707075326,0.0008438957964667557,0.18739983645260516,0.26475388280873635
0.0009334861952682335,0.004850482107940713,0.1574562349074564,0.17670473231874836
0.0011739065250721361,0.0029116943748533704,0.16840652876934467,0.26712274505248246
0.0034993285428163226,0.013896791907413317,0.15277351600086125,0.44591369601247943
0.0024624626626840113,0.012274740019273495,0.1629841815468209,0.2751443251242236
0.0007306356093669354,0.002448848300426139,0.1798306446478645,0.38834252445417544
0.0023872570986887397,0.002661617074212276,0.16621366242069574,0.22192858312327582
0.000910752088876126,0.008560223833211754,0.1496622138373277,0.39377469040427276
0.0008541633234828154,0.007474726995945778,0.1620024703037523,0.23301625758927152
0.0007010970808359358,0.004319005168090522,0.1806092261369798,0.35711390983994257
0.000619516763201363,0.0012574519429834736,0.18745261799678872,0.22668846152844221
0.0016760630137092553,0.00654351713320023,0.16171028758235204,0.32414278370830135
0.0020473834268095593,0.012215019743506516,0.17028320746778997,0.4218735735264369
0.0030297845497523706,0.002712748077296957,0.18709127660660274,0.5525823213577603
0.0025789147897176223,0.02045609432749842,0.11900888600496186,0.4581898856095049
0.000729048314763263,0.010768130175888804,0.10432161446215803,0.1581257479789011
0.0007528332772570407,0.004946354902396689,0.16563338771611902,0.2981933449428138
0.0016193165754856483,0.004251344431485463,0.16737884055126645,0.22252180966068347
0.001732140642462719,0.0028000317589042248,0.17950874821181825,0.3657494358541383
0.005523573307272555,0.003305226855232312,0.16470954383832642,0.8064369450420247
0.0018625788818981718,0.017845754756067457,0.09528272297573377,0.4818646577267629
0.00034473599671817987,0.0,0.18950042996412458,0.2680595177083095
0.0030754011940539484,0.01707030315417213,0.15694820707701998,0.37222127166854024
0.0010396801899663073,0.0019327138690698302,0.16972596978007448,0.28959312246189495
0.0009483440285233502,0.004844300533462349,0.16307753182355816,0.24171986560736924
0.0014630750562723326,0.007725782881979693,0.14582729856416393,0.4378940355295263
0.0017715292578547519,0.012204555775603107,0.1273005821944833,0.6221157710530888
0.0016129026776212218,0.014555555658506887,0.15752965937851307,0.6024969236105241
0.0015185613686692157,0.005232601544794388,0.18840953711496125,0.4159063001455261
0.002011867393442352,0.00810006518777907,0.13208016131442724,0.3811507664615018
0.0006029491048338625,0.011211334285656927,0.14869016233680085,0.45555543563007983
0.0015367228636098131,0.001970119203596922,0.18716045163572476,0.49104617487035135
0.001407892933638915,0.012923183531257374,0.1273956257945052,0.2947690731217311
0.0006707201264985156,0.0010200599301689998,0.18416164668043683,0.2598343743714944
0.001259266029426557,0.012371740669947126,0.17362811607063275,0.4498115534742526
0.0006545374592993796,0.0009513325731419426,0.18637277757726664,0.26374218194446264
0.0012964372576617993,0.0040726878277410165,0.158494308232249,0.30824599312737294
0.0017869106127044712,0.012001754554696844,0.14209757553910662,0.4899083829569754
0.0034197302316930763,0.014960515500677535,0.1332621499829686,0.3593269453518936
0.0017873503033280236,0.003508452945126887,0.146811295902692,0.27734944450509286
0.004164834747569285,0.009407302252327878,0.16539731314803696,0.1782620410590653
0.0026171130079912595,0.009268217818723418,0.10741557388167758,0.8687748095188899
0.0005476587398937726,0.0023866444489427903,0.16896680331607436,0.3023588534809293
0.0008200867605705601,0.0010456336708255097,0.17880311755645076,0.27033352382101017
0.0016509340821742346,0.012343405465530416,0.18985499591699434,0.3505251574644908
0.0016119337955511023,0.0037484903155865362,0.13619353532805673,0.4096357361098244
0.0006644981714451465,0.0007014232031573052,0.1891730499413021,0.28017365452613013
0.0018075476805235748,0.00924518131981742,0.13426854661578005,0.21183431654669516
0.0009432129178652464,0.012612542984791324,0.18223510197518025,0.4749045538038404
0.0005121395497154006,0.0,0.192600819282067,0.27514515007237234
0.0013778737030758974,0.007499797486029092,0.15358201583799108,0.380221552271812
0.0011803589705983548,0.009172677116958213,0.14398641401163131,0.5423869980097539
0.0005528577613873201,0.004040810604308585,0.1868169968558961,0.3200506355899778
0.0034326698455737527,0.01824059555090172,0.09291001911339646,0.8094066086005347
0.0010567435045477217,0.004769212176184801,0.17788016512782168,0.24422222044614533
0.0004469795685804823,0.004153069180574614,0.13614808573167034,0.15549010695987722
0.0012318569723460907,0.002891412189838664,0.15958941237472002,0.3021497036021419
0.0010077192283337293,0.001329344102580265,0.1781123378405901,0.23874473725225334
0.0015111560349586083,0.0061026576397650726,0.1552605840516378,0.3345719112787858
0.0008685002733494918,0.0017058300581736466,0.17637959979041423,0.20374186990012866
0.001968624893465098,0.013101598706204878,0.08086341492442815,0.6662594233039328
0.001151007739573923,0.005018267727816718,0.17269463464643006,0.23791179021852432
0.0011683026740770355,0.004671407130641171,0.18704756516542453,0.30753235834370696
