0.0006565723302758911,0.0010076045387179362,0.1859773391112386,0.25977710797745585
0.0013110858614589149,0.0024387214079967137,0.18581308655681805,0.2966462137612454
0.0007493426243465125,0.0016230480572883615,0.15349440013280635,0.35289187624491913
0.002059452492431101,0.008526877578073164,0.12202446724416927,0.18302982459748116
0.00020056825508144832,0.00528270250724823,0.037456647593105616,0.3904853048171449
0.0010913028384003007,0.0046990700199017596,0.15083642627533408,0.2591608506108377
0.0021133735572050343,0.013895514439872466,0.1837409624245069,0.4161335055684644
0.002690051236673092,0.014954449234644639,0.14152006857778804,0.23126083711365292
0.0028525464580484872,0.010948585526670378,0.1893297621402342,0.26422782064804373
0.0014489203686404262,0.0033423595808801105,0.1713657218687293,0.4960274168237778
0.0012373994222412024,0.0008767325926774736,0.1763213922464688,0.27299428549340254
0.0015247682070690125,0.0026418373751950553,0.1493015254329542,0.1829645507051045
0.004705440441115358,0.01188867529674385,0.125492536053852,0.7577476452466497
0.0006724110862601943,0.0022432353713101078,0.1446999931575484,0.2723924435364214
0.0005928310617258901,0.0,0.19054082681420434,0.2352425321853771
0.0006562376344886368,0.0009577497731400683,0.18632271735923792,0.26705303169569033
0.0023095013541167267,0.0038757485412843767,0.17188749339677042,0.5990071901592524
0.0010609434749703683,0.000987744870551713,0.16817888928497043,0.2694445013358501
0.0007572942354902209,0.006438876276402357,0.13553573123540566,0.3864096831387798
0.002383432346066552,0.005915436794626006,0.12842018079473624,0.46720386058530006
0.000786618819998534,0.0031782984313135044,0.17537443686862797,0.2853422190778056
0.0007957488109233705,0.0016131446131119115,0.18317539968161625,0.27627057536229216
0.0007564762468257075,0.001878126275894129,0.17883137142385844,0.2544068104265547
0.0007833642329282805,0.002763983505849812,0.17299536685313882,0.22336226133134465
0.0017500331318075551,0.005059418747196424,0.1485128873517926,0.27113519937530095
0.002658530344369715,0.010076302585558871,0.16270033082529403,0.39200721098242414
0.002376165839032683,0.010888374633730836,0.16322583428283852,0.2752979969094036
0.0008658202268242146,0.005142737398011011,0.16816483850233221,0.6111737907968321
0.0032212020730384783,0.0034761541679187314,0.15651720442215453,0.20192278889130222
0.0009860691841025262,0.01078891276432664,0.13888705899371434,0.4320204522430796
0.0010590229987862759,0.014140175996175362,0.1370430357493931,0.20178119879566409
0.0008123076830182986,0.012369770968456864,0.1669592976209295,0.5791450363283867
0.0006095195910063024,0.001340601655366147,0.18776626631882207,0.21607978277300902
0.0007349523350995777,0.0014093819475779856,0.18441613080236782,0.2682950299558341
0.002767995878813516,0.018032267411567136,0.16196540243895216,0.503789831267721
0.002910405348881784,0.0026263898463767294,0.18705549367086524,0.538355783241563
0.0029697426567919082,0.02441313790403918,0.10533181745807121,0.4977226728462833
0.0007537339898937524,0.013583925011867419,0.08118917209675382,0.12336700760936568
0.0006111209912405236,0.0,0.19542142447574226,0.24834721078412741
0.0019258567062274594,0.005293924663866608,0.1613486599485045,0.20950504682321383
0.0013080195753434958,0.0020795332767618783,0.1822060748766082,0.3255198241121708
0.004044340941535198,0.002599442009596124,0.17125123506953127,0.6424210378122746
