0.0006547011119562366,0.0009769540497889682,0.18628369616055507,0.26272800665921525
0.0012823940818340912,0.002374521118409578,0.18583715845974783,0.2951985384496328
0.000799369507257978,0.001967039162246619,0.13620942127662874,0.399897967953378
0.0019307591902418967,0.007834711880671832,0.12408646822384999,0.19039965346756624
6.840973635437609e-06,0.007124908913847285,0.0,0.44471292465437423
0.000901949329523068,0.003083121212721327,0.16622742961267178,0.26104201914354064
0.0031798559857931894,0.023357152756783385,0.18182369006420093,0.5276887982914825
0.0035420472944100276,0.020813930217053262,0.1227528876155283,0.21776745885400278
0.0040040564225087075,0.016176040779547953,0.1908831653701002,0.264607249836649
0.0018497005080784436,0.004539316849946775,0.1638018586072908,0.6132915223980464
0.0016592119665444181,0.0008100679907495709,0.16905759391773634,0.2798590139050718
0.0008512484351282789,0.0013475474250460894,0.17786716333978259,0.24527446419169804
0.005260267053397871,0.01338416732325863,0.11715600667769632,0.8254356512322539
0.0006728172025922964,0.0022716587707161057,0.14377068342110227,0.2725907943359066
0.0011111125628052725,0.012577182163020312,0.15527309735009012,0.47387681828494266
0.0006573477386791329,0.0009516456428778641,0.1863000224214799,0.2689960350462025
0.003136394254860965,0.005327849737949246,0.1646557354533009,0.7666060888921926
0.0010905484256103174,0.0009891159636301312,0.1668552409236931,0.269877051841578
0.0007572772884053736,0.006437976994800926,0.13554408600063228,0.38638947949419966
0.0030144971638536265,0.0077048009703615875,0.10732346829518541,0.5415432305664669
0.001201326889996063,0.010160993173874006,0.14095571557879782,0.3537422354349908
0.002283689844369675,0.007858775880488209,0.14959205158488734,0.4103187399610297
0.0011279086613752434,0.005180436406938729,0.15147222683020814,0.2213684575450266
0.0007969357461556886,0.0029526095434661845,0.17159057997899568,0.219144281212655
0.0016249928811430821,0.0045982202737911435,0.1528191439993143,0.2702643981946716
0.000768057707657165,0.00148621466496442,0.18502004070647723,0.2708024522841309
0.0016210989262402517,0.00653637389717825,0.17337185198221483,0.27012609071329363
0.0006794306548500605,0.0014556052263981186,0.18421057736587726,0.3046547979586733
0.00365696076781245,0.0039017716294074724,0.1514505442742293,0.19146923242400576
0.0009158253052710313,0.008710344975800376,0.1489364199900978,0.39635085244451224
0.0010079808914810126,0.01247943366866429,0.14326184804110642,0.20956367740757992
0.0007998490571427814,0.011378911412928388,0.16848846189210095,0.5542714915510987
0.0006119337414640737,0.0013205222102466508,0.18769052490050053,0.2186416162281748
0.0010665852297659121,0.0032185741082784627,0.17641493969990504,0.28797476242205844
0.002044978111626716,0.012195607330465617,0.17031097127311542,0.4216001467309272
0.003599396662193236,0.0031307114385630283,0.18726551590758722,0.621856380801274
0.002343511084382634,0.018072659791739016,0.1272468672417228,0.4343784715534418
0.0007077146812369288,0.007889013445732913,0.12761108035131735,0.18816477075130378
0.0008515811060488122,0.008872838410270787,0.1448765159246877,0.3329270859939144
0.0020516153054176986,0.005721643426347556,0.15887477018369411,0.2041650511591911
0.0037303038337328774,0.006194283726826955,0.16680081988615023,0.5552834127222094
0.001961737081662489,0.0016226474065225652,0.1803048246258443,0.4154258279956041
0.001046591601287138,0.006459203989331628,0.15678818050016946,0.3344096326770172
0.0020416928392009916,0.01175574099225464,0.17230322111397045,0.24307580876673818
0.0033849300126789867,0.019079254057002865,0.15318762439104333,0.38611995868859467
0.0019535476982047374,0.004217703685405192,0.13028037533688902,0.3514465724271102
0.0010991890619402888,0.006744138409832273,0.15136113755309624,0.23054839828145643
0.0014631754264811984,0.007725682253407177,0.14582266199817553,0.4379159198393708
0.0,0.0,0.2,0.0
0.001101055959852627,0.007301634858018165,0.17292442326565616,0.421508043407461
0.0016611164287082297,0.005935801195887217,0.1887468719615367,0.4410416978953991
0.0021474856901895645,0.008812367578378867,0.12665773743848907,0.3929027287325619
0.0006129225912299125,0.009218514964110521,0.15602020916283338,0.41818879422742583
0.0012102714565763893,0.0016048251389125297,0.1868726767052562,0.4071216272596885
0.0012798581501287896,0.010892404230123349,0.13741313110431616,0.28945767770207587
0.0006959306889547728,0.001098174168379919,0.18079859344591656,0.2542322613633418
0.0007967838648880337,0.0036515649527245546,0.18336307858267037,0.30740457857168324
0.0005942151933951305,0.004183074129519532,0.18479131015854827,0.21979144808036014
0.0011503510811144318,0.00336667621996976,0.16483380864936714,0.29806845566044066
0.0016116722046672109,0.010294449403258937,0.14894599239848802,0.45488160231629693
0.004834057953724643,0.022116033105063156,0.10610498708914232,0.40833258379968185
0.0013889917713683318,0.00261566725358526,0.16071621320462484,0.2724817779456915
0.003955975037777612,0.008905271549894813,0.1666447075002254,0.18333333881298883
0.0016205916992378644,0.005054844445532388,0.14749597967013356,0.5614518347898753
0.0005154925949527719,0.0028146403774330113,0.1637147884110735,0.31408878814178776
0.00113405436494789,0.001190869576700546,0.16449175891025897,0.28326167299648125
0.0008143645993092312,0.002663812296235598,0.18692508917799872,0.2774860463025899
0.0009463195297100855,0.001816688258167115,0.17106191555411818,0.30807428667245834
0.0006686928118986088,0.0005923732428553228,0.1903182151689648,0.2869701116856529
0.0010181631268351824,0.003583885806551333,0.1699246011358968,0.24719832029384542
0.0005932310170918091,0.0,0.18723539813462636,0.21889845779964173
0.0007265182594846553,0.001773603219182134,0.18318994467564514,0.2575779169783257
