0.0006583316675191587,0.0010364225079845652,0.18568929869511172,0.257002634666869
0.0028416597287887345,0.005863517849553112,0.18452899682968632,0.37387190058721753
0.0009547899720007215,0.0030357288164773832,0.082509527381419,0.5459336043057357
0.004049058948146493,0.019227800816398962,0.03096091745702076,0.06909193724641027
0.00027582220263785756,0.004566406225228768,0.06189986581115545,0.3693709921984993
0.000713853317887228,0.0014779038448651306,0.1815162217156646,0.26291070135732975
0.001739064929301775,0.010577167031617311,0.1844138773235985,0.37698038126505673
0.0023401410066010795,0.012554511734726858,0.1492276477238907,0.23680250667349376
0.0014319597739184012,0.0044996173033941544,0.18741337500978994,0.2637595609358443
0.0009033899285080393,0.0017130959933935575,0.1816614356861828,0.3364108518517768
0.0011769506535677103,0.0008862861017380464,0.1773623467785765,0.2720105213641667
0.0008096102240836721,0.0012675320986855274,0.17963728021682615,0.24912657147213632
0.0031895853831553746,0.007802807886549022,0.1482689693439892,0.5728154585936927
0.0006751295724617195,0.0024335501876675144,0.1384776595950429,0.27372010303841415
0.0006838615854193908,0.003227512117277046,0.1835736724473584,0.2771560569356837
0.0006583590220819923,0.0009460848947607008,0.18627934779729663,0.27076607320430635
0.002759568706608087,0.004666108904952487,0.16795133890636274,0.6902290536475258
0.001017425650474365,0.0009857284423353077,0.17012459792800783,0.2688089077663768
0.0007332359429723283,0.005162273305455567,0.14739826185278448,0.3577253252901621
0.0018885098808092012,0.004491756922762623,0.14502914718015852,0.40890282155253
0.0010328070276312963,0.007329222987464323,0.1549421558963711,0.3259473546217367
0.002602424506746839,0.009978203308970616,0.14239923214541694,0.4390365895182541
0.0011149807274679067,0.005065497368811553,0.15242447879231244,0.22251837907715302
0.0007913009034570834,0.0028742926084516793,0.17217384285218457,0.22089557638721094
0.0011050282484085995,0.0026542057246296893,0.17078655360780567,0.26664303311481585
0.0032965316675103444,0.012975306478045016,0.1551678206488837,0.4329116848752067
0.0010747507033755208,0.002865378495815349,0.1799432386167097,0.2671154723983787
0.0007194552094731685,0.002232162866644707,0.18078669626748556,0.3700749766166407
0.0027198491647679158,0.002986468904665333,0.1623465428104854,0.21394991992604073
0.0012081627741905338,0.017360869708866748,0.10711349775843798,0.5447988256232291
0.000758060090842838,0.004347850555391216,0.17371137017356808,0.2476691330280234
0.0009446431697420875,0.021718746092346308,0.15071651061546268,0.843351854822882
0.0006329274094287494,0.0011459115365491455,0.18703187724314346,0.24091938725332587
0.0011861655569216326,0.0038709325677085548,0.1735298676551392,0.295070948621031
0.002493470623791963,0.015815969180738104,0.16513416187313354,0.4725829467191789
0.0034802939749481636,0.003043446756121312,0.18722915994290096,0.6074019798540309
0.0012432793535223183,0.006933099065773478,0.16574960984841194,0.3230884863573296
0.0007544271551406092,0.014094062435352559,0.07649372346092888,0.12239082280209033
0.0009513563815549521,0.012840356662476538,0.12390367302221449,0.3680222213809551
0.0011184562739511134,0.0025478596083000284,0.177231636463515,0.2437898903851338
0.002974045714258409,0.0049096070620127255,0.17161047406539284,0.48354922758629465
0.004540096037750189,0.002845957836278978,0.16896635878066146,0.699708378236042
0.0016111458149717147,0.014318176882008942,0.11423461865444716,0.4364288156731701
0.0010325655193972195,0.004062208437763841,0.18252986497157606,0.2579328413733951
0.002340160987079312,0.012113350696553884,0.16588091829488663,0.3392070067548526
0.0018616130742173955,0.003987834833877586,0.1342485827957677,0.34522414498718973
0.0010126762944184327,0.005600865012470922,0.15821916815843876,0.23695546643140808
0.0021448828535819485,0.013421123802196755,0.11165804285290959,0.5848912959194805
0.001816591895995165,0.012928979256302485,0.12404619643208947,0.633959324670527
0.0013663725175204235,0.011061716223025323,0.16494452297303566,0.515323916304061
0.002377463497892461,0.009469418787026129,0.19044199829045594,0.5673484563966658
0.0021131517981832636,0.008632065159298917,0.1280304510399995,0.38992754220771114
0.0006369942373208571,0.0044087173021332155,0.1737117489758888,0.32800199689230447
0.0018049362578947642,0.002274758674209165,0.187402921769168,0.5602186006505848
0.0014652634214429657,0.013833145141224844,0.12290693113332796,0.2971490323132653
0.0006598365665363508,0.0009863371442892905,0.1856135297362811,0.2622528431996404
