0.0006741951190653822,0.0007989929302754935,0.18679104251755166,0.29795198318614685
0.003159712706546212,0.006563525997888899,0.1842336506714896,0.3922683300749647
0.0009237629651201406,0.002790753147696711,0.09432223802385811,0.5172175991166149
0.0028995398308722135,0.012982923100619936,0.07891540729910403,0.14390559699564853
0.00034198862081866226,0.004009857341697009,0.08030806101373497,0.36288136505713225
0.0010973515553550348,0.004701247475655649,0.1505176790168527,0.2642867932373748
0.0032234546612232473,0.02370581827133552,0.1814015858392102,0.5373581046317103
0.0019921795406932113,0.010063576715201063,0.15712666560494745,0.25337542675085273
0.003348785465434193,0.013070506589585902,0.18953564505492984,0.2668776364391589
0.0015671581636063354,0.0036610791423383102,0.16924799884717232,0.5351018293023596
0.0028347299926084098,0.000635287698536676,0.14907532757083555,0.2939081944815342
0.0011160617493327519,0.0018085778919566912,0.16668167906240475,0.2317813433329559
0.0023833185143248524,0.005600046984225901,0.1593925423843422,0.4846104925931015
0.000692368410704701,0.0024590034460345495,0.13685975797406744,0.2857941540008511
0.00109225792311994,0.010898007922561168,0.1569155883337114,0.47125796347891064
0.0006632699219542897,0.0011338866995366677,0.18545042287891012,0.2509447841960624
0.0016561342789861017,0.0027002764865889884,0.17730061411579479,0.4727935440915738
0.0010599674002131027,0.0009652446105417479,0.1683514668046057,0.27692220760045533
0.0007860363032927288,0.008027015549574275,0.12218786101325384,0.42176969379959867
0.0037407419271136408,0.009753693340273395,0.08309083814220061,0.6271321688008347
0.000786865121256427,0.0029832545420704444,0.17620013036137294,0.2994233548790901
0.003804531442899317,0.014574170001742852,0.11766670444124952,0.543465203984857
0.0010395990985758864,0.004323000031421742,0.15827001233784505,0.23676957353074637
0.0009222482991555559,0.004672237290970152,0.15886509324956163,0.1851867214422283
0.0010363683333087879,0.002313976997265297,0.17326182925481423,0.28062619202724914
0.004423761744746242,0.018063697365686682,0.1418574332435963,0.5093424923952178
0.0032999127165400165,0.01615671609165653,0.15074732168824329,0.28784389681231853
0.0008712522211350589,0.005004046754882401,0.16825452112306505,0.6141141448344327
0.0029343682295882587,0.0031762062884666785,0.159762980700816,0.21517786328346622
0.0008579226648350207,0.006648267163864032,0.15847587363877494,0.37184574796794484
0.0008456529408179452,0.006833962701606432,0.16401761578269525,0.24716830204200693
0.0008305999874013228,0.012969093212280389,0.16550068127213388,0.6093767923433906
0.0005997533181399061,0.0014682474119285583,0.1881209256199993,0.20658921599096758
0.0009848918594568233,0.002661611298077981,0.1783554391775715,0.29767018625907166
